22.200000000000049	 -1.088838822299705  -0.540118156635883   0.000357808812874   0.903247056544333   1.175257752425011   1.619328558308887   3.447785468754139   3.823650344084000   5.642259345207035   6.026033667116578   7.495310547774048  10.261266280615619  11.003299438836093  14.828576153546887  15.740659783766104  21.543905289730162  36.513672531326264  38.501290733889945  50.324506832732730  50.703477257983231  78.683426717285286  80.832662002723339  91.627193001926500 110.857951449192683 111.459291151986960
22.300000000000050	 -1.088593688189530  -0.538585025048435   0.003768448277532   0.909636064686743   1.185646556920914   1.631233345516991   3.463331963666206   3.844693029832011   5.672264286417745   6.059826084669623   7.525661760926012  10.310168684554558  11.059179964640050  14.871121983823221  15.808748109468638  21.606619843583168  36.679207628710742  38.680894782181646  50.564319945224291  50.923029239895406  79.009246539173390  81.155297841920103  92.024850746439270 111.340764949126793 111.934990914959485
22.400000000000052	 -1.088345642975646  -0.537043614389045   0.007189925391787   0.916024984740594   1.196053471584180   1.643154250469633   3.478852769718268   3.865741996314410   5.702258169370097   6.093659634830463   7.555969067836009  10.359055716072200  11.115131077687074  14.913516964529469  15.876774543602911  21.669134107750011  36.844878111833438  38.860039317158950  50.803974090072373  51.143377819378308  79.334905121632659  81.477550190016743  92.422206056233705 111.823441030591525 112.410619467402455
22.500000000000053	 -1.088094679069657  -0.535493953933707   0.010622185986719   0.922413804551568   1.206478388175432   1.655091212820828   3.494348028042943   3.886797143843393   5.732240622809700   6.127534119865009   7.586233590278892  10.407927778325810  11.171151949512694  14.955762134358313  15.944739420411812  21.731449256042271  37.010685334596431  39.038728655071822  51.043463782288313  51.364515572842912  79.660403185466066  81.799426645729042  92.819262451592223 112.305978073848522 112.886176718024970
22.600000000000055	 -1.087840789042216  -0.533936072948757   0.014065176261582   0.928802512805872   1.216921199150331   1.667044172666032   3.509817879955871   3.907858372768731   5.762211272044452   6.161449341391680   7.616456451193437  10.456785278788370  11.227241747552119  14.997858531791792  16.012643070630265  21.793566449514973  37.176630570877464  39.216967437280758  51.282783693809129  51.586434631620136  79.985741418116646  82.120934556974134  93.216023592672755 112.788374442225034 113.361662525635325
22.700000000000056	 -1.087583965621027  -0.532370000686683   0.017518842797481   0.935191099021861   1.227381797653270   1.679013070594888   3.525262466941458   3.928925583598885   5.792169738900825   6.195405100403152   7.646638774621031  10.505628629126340  11.283399635561496  15.039807194907299  16.080485821877065  21.855486837067421  37.342715016707068  39.394760615618921  51.521928650961897  51.809126701353328  80.310920474500406  82.442081030360526  93.612493266998598 113.270628488230216 113.837076705895171
22.800000000000058	 -1.087324201690677  -0.530795766384068   0.020983132537108   0.941579553524313   1.237860077504190   1.690997847615459   3.540681930632505   3.949998676974098   5.822115641555194   6.229401197291758   7.676781685564902  10.554458245097926  11.339624773969744  15.081609161353814  16.148267998659332  21.917211556186921  37.508939792511143  39.572113437732689  51.760893632024903  52.032583081380892  80.635940977871371  82.762872940206506  94.008675377683915 113.752738560570677 114.312419039297595
22.900000000000059	 -1.087061490290504  -0.529213399257280   0.024457992789633   0.947967867433426   1.248355933194582   1.702998445187507   3.556076412792686   3.971077553728111   5.852048594436933   6.263437431866389   7.706886309842083  10.603274546430505  11.395916320133471  15.123265468156308  16.215989922445974  21.978741733383632  37.675305945241362  39.749031431802905  51.999673764904550  52.256794684252021  80.960803520433913  83.083316937265849  94.404573932249335 114.234702993361324 114.787689260043322
23.000000000000060	 -1.086795824614314  -0.527622928500715   0.027943371226428   0.954356032646069   1.258869259873866   1.715014805176300   3.571446055296376   3.992162114862657   5.881968208046048   6.297513603375366   7.736953773977768  10.652077956707483  11.452273428576682  15.164777151648286  16.283651911681712  22.040078484916084  37.841814450561337  39.925520391854768  52.238264325164252  52.481752055555425  81.285508664569193  83.403419457376813  94.800193032136875 114.716520128799488 115.262887079903322
23.100000000000062	 -1.086527198009086  -0.526024383283395   0.031439215872456   0.960744041818079   1.269399953343014   1.727046869879022   3.586791000117758   4.013252261678413   5.911874088994088   6.331629510531483   7.766985205114543  10.700868903283627  11.508695251572000  15.206145247362819  16.351254282135542  22.101222917426188  38.008466214826107  40.101586362516755  52.476660733256956  52.707445393181693  81.610056943141629  83.723186729297993  95.195536862757308 115.198188298899865 115.738012169683984
23.200000000000063	 -1.086255603973514  -0.524417792746031   0.034945475104157   0.967131888349293   1.279947910047107   1.739094581967158   3.602111389313543   4.034347895681709   5.941765839737370   6.365784951525928   7.796981730882771  10.749647817147709  11.565180939059616  15.247370789838817  16.418797346625961  22.162176128235416  38.175262077055699  40.277235623922515  52.714858551739880  52.933864565744074  81.934448859703679  84.042624781612091  95.590609684138357 115.679705825402237 116.213064159647431
23.300000000000065	 -1.085981036156918  -0.522803185997759   0.038462097649247   0.973519566366376   1.290513027064052   1.751157884514986   3.617407364997554   4.055448918701204   5.971643058590198   6.399979724050715   7.826944479308510  10.798415132823150  11.621729639207530  15.288454812579875  16.486281415348287  22.222939206211393  38.342202811006693  40.452474676930265  52.952853483828513  53.160999132997503  82.258684890201110  84.361739451432726  95.985415822138762 116.161071030743145 116.688042650464226
23.400000000000066	 -1.085703488358858  -0.521180592114795   0.041989032575523   0.979907070708433   1.301095202100572   1.763236720979710   3.632679069344723   4.076555232907102   6.001505339631789   6.434213625325791   7.856874578736018  10.847171288289555  11.678340498638047  15.329398347940540  16.553706795919318  22.283513232201173  38.509289127086781  40.627310228348463  53.190641371025464  53.388838364515983  82.582765483590208  84.680536391301771  96.379959660181484 116.642282247706390 117.162947223211461
23.500000000000068	 -1.085422954526776  -0.519550040136036   0.045526229294062   0.986294396908322   1.311694333479963   1.775331035165373   3.647926644555729   4.097666740747297   6.031352272510454   6.468486452103442   7.886773157660050  10.895916724831721  11.735012662461939  15.370202426911758  16.621073793189364  22.343899279435057  38.676521674053568  40.801749175869936  53.428218189685509  53.617371257289967  82.906691061299441  84.999021074744988  96.774245631397790 117.123337793360093 117.637777413461208
23.600000000000069	 -1.085139428755906  -0.517911559061730   0.049073637552312   0.992681541179136   1.322310320137550   1.787440771270269   3.663150232858813   4.118783345136078   6.061183442587625   6.502798000706917   7.916641344745982  10.944651886988412  11.791745275022221  15.410868079160636  16.688382709814235  22.404098414421810  38.843901041065202  40.975798594150440  53.665580050298388  53.846586555905397  83.230462019689298  85.317198804796476  97.168278211403731 117.604236001909356 118.112532743948876
23.700000000000070	 -1.084852905287364  -0.516265177849984   0.052631207429366   0.999068500397171   1.332943061611628   1.799565873811212   3.678349976486786   4.139904949314806   6.090998430626517   6.537148067032964   7.946480268664760  10.993377222412350  11.848537479612480  15.451396332761171  16.755633845752030  22.464111696952333  39.011427759326963  41.149465720017616  53.902723194104404  54.076472769319423  83.554078729374041  85.635074718755220  97.562061911400704 118.084975201311380 118.587212701319189
23.800000000000072	 -1.084563378507459  -0.514610925414877   0.056198889332660   1.005455272086624   1.343592458035922   1.811706287658808   3.693526017665202   4.161031456977321   6.120796812885504   6.571536446578671   7.976291058009192  11.042093181785120  11.905388419051532  15.491788214170132  16.822827498574632  22.523940181005734  39.179102303787943  41.322757938572927  54.139643991126370  54.307018189116164  83.877541536197469  85.952653794728434  97.955601271701241 118.565553723799198 119.061816746599789
23.900000000000073	 -1.084270842946005  -0.512948830623071   0.059776633998933   1.011841854404907   1.354258410133603   1.823861958017921   3.708678498602890   4.182162772238665   6.150578160988077   6.605962934458442   8.006074841232138  11.090800218725269  11.962297235758728  15.532044748082301  16.889963963533273  22.583584915059539  39.346925094885087  41.495682769599405  54.376338937631935  54.538210906601861  84.200850761776039  86.269940857118343  98.348900855731003 119.045969900764462 119.536344310332453
24.000000000000075	 -1.083975293276194  -0.511278922292983   0.063364392481750   1.018228246127348   1.364940819208063   1.836032830420602   3.723807561474530   4.203298799730716   6.180342041936943   6.640427325424191   8.035832746571122  11.139498789678823  12.019263072142275  15.572166957357965  16.957043533495504  22.643046942640080  39.514896500284529  41.668247854041631  54.612804655129430  54.770038831160853  84.524006705225261  86.586940583565166  98.741965244442497 119.526222083257451 120.010794812443862
24.100000000000076	 -1.083676724312010  -0.509601229190494   0.066962116157190   1.024614446631574   1.375639587138317   1.848218850710997   3.738913348414182   4.224439444524685   6.210088018003430   6.674929413878318   8.065565901941442  11.188189353832319  12.076285070634819  15.612155862832148  17.024066499103366  22.702327302758771  39.683016836276771  41.840460940866521  54.849037886368045  55.002489705060313  84.847009641956248  86.903657508146139  99.134799030886853 120.006308617101823 120.485167637981647
24.200000000000077	 -1.083375131008258  -0.507915780027872   0.070569756713256   1.031000455883550   1.386354616370366   1.860419965050413   3.753996001495745   4.245584612248327   6.239815646747641   6.709468993897309   8.095275434863018  11.236872373010989  12.133362374076341  15.652012483277618  17.091033148626678  22.761427030375231  39.851286369468987  42.012329874244024  55.085035494363360  55.235551120938815  85.169859825522408  87.220096027940983  99.527406815415773 120.486227857309387 120.959462150905281
24.300000000000079	 -1.083070508458686  -0.506222603461157   0.074187266150808   1.037386274421841   1.397085809911007   1.872636119890241   3.769055662729263   4.266734209016707   6.269524480918101   6.744045859244596   8.124962472393253  11.285548311594658  12.190494125703198  15.691737835270290  17.157943768080358  22.820347156820286  40.019705318383188  42.183862581392553  55.320794460236186  55.469210537522223  85.492557488277484  87.536260407897316  99.919793201019516 120.965978172857120 121.433677698994558
24.400000000000080	 -1.082762851894816  -0.504521728087532   0.077814596778045   1.043771903343835   1.407833071321264   1.884867262002798   3.784092474041088   4.287888141559908   6.299214068524243   6.778659803387590   8.154628141027150  11.334217636404746  12.247679469594502  15.731332933067918  17.224798641188084  22.879088710281405  40.188273854646333  42.355067060177433  55.556311879946534  55.703455293967600  85.815102840873848  87.852154784441012 100.311962788995700 121.445557929975109 121.907813597054670
24.500000000000082	 -1.082452156685426  -0.502813182443901   0.081451701209410   1.050157344292795   1.418596304709869   1.897113338432033   3.799106577272420   4.309046317143334   6.328883952766567   6.813310619520210   8.184273566645469  11.382880816647825  12.304917550751545  15.770798788540823  17.291598049584710  22.937652716283843  40.356992104788397  42.525951367991723  55.791584963761181  55.938272626369368  86.137496074270956  88.167783171491365 100.703920175021779 121.924965521583502 122.381869156285731
24.600000000000083	 -1.082138418334648  -0.501096995004101   0.085098532358966   1.056542599440323   1.429375414727044   1.909374296520255   3.814098114159186   4.330208643645347   6.358533672011860   6.847998100568959   8.213899874386096  11.431538323783672  12.362207515173216  15.810136410992932  17.358342272401469  22.996040197866488  40.525860151383668  42.696523610099582  56.026611032598431  56.173649680303129  86.459737358982736  88.483149463279233 101.095669945325454 122.404199329830305 122.855843646411245
24.700000000000085	 -1.081821632480778  -0.499373194176733   0.088755043438132   1.062927671474545   1.440170306558795   1.921650083867751   3.829067226330363   4.351375029533489   6.388162759832067   6.882722039220941   8.243508188616421  11.480190631473622  12.419548510235559  15.849346807161460  17.425031586777269  23.054252176367431  40.694878034513451  42.866791929169196  56.261387517004785  56.409573526281314  86.781826846603224  88.798257439712003 101.487216673314990 122.883257764377802 123.329736334358671
24.800000000000086	 -1.081501794895938  -0.497641808303873   0.092421187954721   1.069312563586978   1.450980885920443   1.933940648366219   3.844014055291622   4.372545383928276   6.417770744981223   6.917482227933764   8.273099632798370  11.528838215472748  12.476939684683321  15.888430981035267  17.491666267326739  23.112289671423977  40.864045753135962  43.036764494767617  56.495911954790024  56.646031172328371  87.103764669987925  89.113110769698068 101.878564916294835 123.362139241765448 123.803546463031878
24.900000000000087	 -1.081178901483876  -0.495902865658320   0.096096919707054   1.075697279457681   1.461807059048258   1.946245938173634   3.858938742414322   4.393719616607539   6.447357151478925   6.952278458946809   8.302675329456834  11.577481553538181  12.534380189023095  15.927389933790492  17.558246586677615  23.170153701759823  41.033363266276908  43.206449493511577  56.730181988695762  56.883009577210089  87.425550943653434  89.427713015058899 102.269719212513678 123.840842190624699 124.277273256806225
25.000000000000089	 -1.080852948279183  -0.494156394441704   0.099782192783914   1.082081823242389   1.472648732699412   1.958565901708917   3.873841428934861   4.414897637994141   6.476921498518686   6.987110524305656   8.332236400035057  11.626121125360527  12.591869175357756  15.966224663654787  17.624772814854854  23.227845285155325  41.202830494371490  43.375855119364502  56.964195364613509  57.120495662629068  87.747185764548490  89.742067634259982 102.660684078374473 124.319365047483458 124.750915917006083
25.100000000000090	 -1.080523931446302  -0.492402422782900   0.103476961557573   1.088466199558400   1.483505814140542   1.970900487646039   3.888722255936351   4.436079359204181   6.506463300614096   7.021978215874142   8.361783964858096  11.674757412474237  12.649405797893207  16.004936165889653  17.691245219827469  23.285365439214033  41.372447320461220  43.544989564899389  57.197949929731863  57.358476325534660  88.068669212401502  90.056177985812440 103.051464005895724 124.797706270027589 125.224473635128120
25.200000000000092	 -1.080191847278308  -0.490640978736278   0.107181180681461   1.094850413472496   1.494378211144649   1.983249644913826   3.903581364342633   4.457264692042234   6.535982067540266   7.056881325344370   8.391319142986516  11.723390898160440  12.706989212780652  16.043525432587106  17.757664066971138  23.342715181409929  41.542213591325734  43.713861012320130  57.431443629946934  57.596938448842252  88.390001350212515  90.370047331508331 103.442063460312724 125.275864324631527 125.697945580469082
25.300000000000093	 -1.079856692195257  -0.488872090279086   0.110894805090770   1.101234470485927   1.505265831984690   1.995613322687945   3.918418894906603   4.478453549034642   6.565477304469735   7.091819644254938   8.420843052197441  11.772022067372514  12.764618578494490  16.081993452676929  17.824029619486918  23.399895529637991  41.712129118757652  43.882477625509637  57.664674508664177  57.835868913329698  88.711182224950051  90.683678839982321 103.832486877973068 125.753837692179985 126.171330905640687
25.400000000000095	 -1.079518462743450  -0.487095785310152   0.114617789995328   1.107618376525095   1.516168585430771   2.007991470397050   3.933234988208403   4.499645843424239   6.594948511945682   7.126792964011015   8.450356808787145  11.820651406667594  12.822293055796392  16.120341211756582  17.890342137889569  23.456907502416861  41.882193680614016  44.050847542012690  57.897640704536030  58.075254607578202  89.032211868161284  90.997075589821861 104.222738664259580 126.231624874326002 126.644628752972295
25.500000000000096	 -1.079177155594139  -0.485312091648451   0.118350090879824   1.114002137926267   1.527086380740549   2.020384037702017   3.948029784638704   4.520841489200778   6.624395186014838   7.161801075888001   8.479861527570197  11.869279404104640  12.880011808012584  16.158569692086783  17.956601880490492  23.513752119459820  42.052407021890474  44.218978865875179  58.130340449295439  58.315082437803397  89.353090295721074  91.310240571807327 104.612823191775334 126.709224378914357 127.117838239732308
25.600000000000097	 -1.078832767542882  -0.483521037031478   0.122091663497227   1.120385761423855   1.538019127657190   2.032790974502370   3.962803424397551   4.542040401093772   6.653816818240048   7.196843771052199   8.509358321693753  11.917906549177628  12.937774001028913  16.196679872402502  18.022809102806097  23.570430401698363  42.222768855851307  44.386879660499289  58.362772066305943  58.555339337788475  89.673817509323200  91.623176692756132 105.002744798668218 127.186634740553714 127.590958478912839
25.700000000000099	 -1.078485295506781  -0.481722649111946   0.125842463868836   1.126769254138245   1.548966736403464   2.045212230936566   3.977556047478330   4.563242494627822   6.683212895844450   7.231920840572377   8.538848302595765  11.966533332729137  12.995578803569201  16.234672727916383  18.088964057968983  23.626943371844209  42.393278865031128  44.554557942282919  58.594933968425913  58.796012277671444  89.994393496233499  91.935886777529220 105.392507787072617 127.663854503320110 128.063988561653360
25.800000000000100	 -1.078134736525201  -0.479916955458420   0.129602448278332   1.133152623563091   1.559929117676754   2.057647757349240   3.992287793667402   4.584447686042767   6.712582901683078   7.267032075432836   8.568332579829880  12.015160246880406  13.053425387053462  16.272549230170785  18.155066996248927  23.683292054535489  42.563936702180044  44.722021674122082  58.826824655937330  59.037088272218341  90.314818229504908  92.248373571429426 105.782116421695150 128.140882221854554 128.536927558598080
25.900000000000102	 -1.077781087757701  -0.478103983552709   0.133371573277855   1.139535877555123   1.570906182642819   2.070097504347910   4.006998802530307   4.605655892423278   6.741926314489897   7.302177266548818   8.597812260992697  12.063787784945045  13.111312926022043  16.310310347005739  18.221118165316362  23.739477476797795  42.734741991374719  44.889278760049493  59.058442715465006  59.278554389824308  90.635091669570031  92.560639743838891 106.171574928567310 128.617716480346843 129.009774538650532
26.000000000000103	 -1.077424346482555  -0.476283760787735   0.137149795668166   1.145919024318319   1.581897842933334   2.082561422731218   4.021689213408814   4.626867031644038   6.771242608916353   7.337356204775988   8.627288451609495  12.112416441359461  13.169240598151495  16.347957042439617  18.287117810086279  23.795500668254995  42.905694328905589  45.056337039647005  59.289786817669281  59.520397759843519  90.955213763827558  92.872687889765430 106.560887493868165 129.094355879011147 129.482528555859716
26.100000000000104	 -1.077064510096152  -0.474456314467063   0.140937072516980   1.152302072399531   1.592904010640156   2.095039463532790   4.036359165411523   4.648081022340375   6.800531255532531   7.372568680928183   8.656762254954653  12.161046711608611  13.227207584055474  16.385490276638567  18.353066172408980  23.851362661416459  43.076793284069147  45.223204282832931  59.520855714925304  59.762605578715480  91.275184446560075  93.184520531572261 106.950058262844479 129.570799020829384 129.955188635779876
26.200000000000106	 -1.076701576111903  -0.472621671803035   0.144733361136926   1.158685030669378   1.603924598309356   2.107531578006004   4.051008797404698   4.669297784038337   6.829791721188172   7.407814485782800   8.686234771987520  12.209679092141021  13.285213067946536  16.422911005776371  18.418963491362220  23.907064492017657  43.248038400346310  45.389888185576424  59.751648241043178  60.005165119232927  91.595003640944469  93.496140122957598 107.339091338952073 130.047044547425827 130.427753811847708
26.300000000000107	 -1.076335542158375  -0.470779859914885   0.148538619094268   1.165067908314303   1.614959518938447   2.120037717592778   4.065638248006376   4.690517237006636   6.859023468872786   7.443093410098979   8.715707101166636  12.258314080306418  13.343256237151341  16.460220182015597  18.484810002833452  23.962607199191780  43.419429195994688  45.556396365199568  59.982163307966864  60.248063734535215  91.914671257735804  93.807549049123750 107.727990782899866 130.523091099598673 130.900223085690214
26.400000000000109	 -1.075966405979097  -0.468930905828522   0.152352804204966   1.171450714826799   1.626008685970498   2.132557833978524   4.080247655580593   4.711739302415396   6.888225958089500   7.478405244627838   8.745180338347177  12.306952174274615  13.401336282695599  16.497418753423865  18.550605939716778  24.017991825976459  43.590965165106866  45.722736356723551  60.212399905392815  60.491288866117657  92.234187197010229  94.118749630357399 108.116760612023867 130.998937353519949 131.372595463528029
26.500000000000110	 -1.075594165430395  -0.467074836473543   0.156175874529085   1.177833459993368   1.637072013291450   2.145091879042714   4.094837158228470   4.732963902243649   6.917398644832968   7.513749780124297   8.774655576598118  12.355593872969015  13.459452399033314  16.534507663885254  18.616351531496644  24.073219419255643  43.762645778299358  45.888915608866981  60.442357098184310  60.734828048325390  92.553551348005740  94.429744123308893 108.505404799536024 131.474581997317927 131.844869933021499
26.600000000000112	 -1.075218818481261  -0.465211678683547   0.160007788369026   1.184216153882023   1.648149415223761   2.157639804862457   4.109406893783413   4.754190959310901   6.946540981810329   7.549126807356832   8.804133906092835  12.404239675992942  13.517603784298236  16.571487853046605  18.682047004435738  24.128291030285762  43.934470483550967  46.054941480912120  60.672034024759867  60.978668913818531  92.872763588844165  94.740534722196443 108.893927273929563 131.950023727812862 132.317045460158539
26.700000000000113	 -1.074840363211283  -0.463341459193612   0.163848504266862   1.190598806833059   1.659240806523462   2.170201563722195   4.123956999800176   4.775420397296977   6.975652418588361   7.584536117122020   8.833616413918259  12.452890083551102  13.575789640317870  16.608360256249885  18.747692581207687  24.183207714781545  44.106438707018576  46.220821239533628  60.901429896269150  61.222799199221022  93.191823788374421  95.051123562215992 109.282331918581235 132.425261276641351 132.789121015119406
26.800000000000114	 -1.074458797810392  -0.461464204640014   0.167697981003368   1.196981429450724   1.670346102375739   2.182777108125310   4.138487613554371   4.796652140776768   7.004732401828167   7.619977500253852   8.863104183943468  12.501545596393761  13.634009172863875  16.645125804480703  18.813288481079542  24.237970533338665  44.278549853744600  46.386562056127097  61.130543994069846  61.467206749145127  93.510731805366078  95.361512719923198 109.670622571176665 132.900293385429421 133.261095548253877
26.900000000000116	 -1.074074120576971  -0.459579941558307   0.171556177594218   1.203364032588889   1.681465218389855   2.195366390741608   4.152998872030476   4.817886115120335   7.033780375313660   7.655450747634967   8.892598296628812  12.550206715734381  13.692261591371125  16.681785424293352  18.878834919494270  24.292580551470333  44.450803308401078  46.552171004142622  61.359375668646145  61.711879520620094  93.829487489293314  95.671704215453687 110.058803023466879 133.375118818397482 133.732968002478600
27.000000000000117	 -1.073686329916996  -0.457688696382271   0.175423053287339   1.209746627344171   1.692598070597163   2.207969364459512   4.167490911918216   4.839122246618220   7.062795780299402   7.690955650205615   8.922099828869216  12.598873943184307  13.750546109399879  16.718340037731913  18.944332108205600  24.347038840041350  44.623198436063241  46.717655057124929  61.587924338027804  61.956805587317959  94.148090680834343  95.981700014175544 110.446877020863667 133.849736360659080 134.204737311838500
27.100000000000119	 -1.073295424343251  -0.455790495443401   0.179298567561477   1.216129225044327   1.703744575445309   2.220585982365370   4.181963869606293   4.860360462437117   7.091778055626675   7.726491998981721   8.951609853809966  12.647547780690903  13.808861944482032  16.754790562331447  19.009780254934604  24.401346475378404  44.795734582808322  46.883021086320852  61.816189486256839  62.201973143334918  94.466541211931414  96.291502028119695 110.834848262254809 134.324144816707786 134.676402400446960
27.200000000000120	 -1.072901402473894  -0.453885364969104   0.183182680118806   1.222511837239123   1.714904649795046   2.233216197703141   4.196417881177119   4.881600690571644   7.120726637857157   7.762059585052162   8.981129440672294  12.696228730460042  13.867208318108808  16.791137910993239  19.075179563311959  24.455504539495930  44.968411076408167  47.048275859253451  62.044170661365214  62.447370505600908  94.784838906024689  96.601112117070613 111.222720399762707 134.798343003559893 135.147962175559286
27.300000000000122	 -1.072504263031137  -0.451973331081805   0.187075350895080   1.228894475690795   1.726078210915358   2.245859963968604   4.210853082394330   4.902842859991067   7.149640961726894   7.797658199602609   9.010659654564167  12.744917294892497  13.925584456212340  16.827382992006459  19.140530232994411  24.509514120525949  45.141227227059964  47.213426038130777  62.271867474776869  62.692986118670838  95.102983579005553  96.910532090898258 111.610497038623052 135.272329767562354 135.619415544922674
27.400000000000123	 -1.072104004840633  -0.450054419798005   0.190976540040113   1.235277152363265   1.737265176481447   2.258517234781814   4.225269608704388   4.924086900436297   7.178520459968567   7.833287633912462   9.040201556265346  12.793613976512145  13.983989588493976  16.863526708901194  19.205832458891074  24.563376312525477  45.314182327960545  47.378478178463538  62.499279599332453  62.938808556102302  95.420975039106239  97.219763710296505 111.998181737110471 135.746103976580230 136.090761409094796
27.500000000000124	 -1.071700626829928  -0.448128657027308   0.194886207929061   1.241659879415053   1.748465464570272   2.271187963988723   4.239667595229209   4.945332742617417   7.207364563956799   7.868947679381094   9.069756202071494  12.842319277920771  14.042422949314744  16.899569960505950  19.271086431860407  24.617092216181081  45.487275655834893  47.543438727917739  62.726406767472547  63.184826523675270  95.738813086699864  97.528808687702181 112.385778006398652 136.219664503681003 136.561998645397381
27.600000000000126	 -1.071294128027780  -0.446196068571408   0.198804315154869   1.248042669188862   1.759678993656574   2.283872105611207   4.254047176757413   4.966580318100376   7.236172703625820   7.904638127519660   9.099324643540578  12.891033701701982  14.100883777087846  16.935513640817220  19.336292337816811  24.670662938680291  45.660506471785240  47.708314025649699  62.953248771007431  63.431028862226292  96.056497516070806  97.837668690008869 112.773289310647257 136.693010262207252 137.033126143507928
27.700000000000127	 -1.070884507562868  -0.444256680123363   0.202730822523737   1.254425534201695   1.770905682608103   2.296569613845766   4.268408487736834   4.987829559341707   7.264944307864581   7.940358769969638   9.128907927328314  12.939757750372390  14.159371314662083  16.971358638991383  19.401450357982000  24.724089594006497  45.833874021569322  47.873110301230085  63.179805458351431  63.677404548604855  96.374028114030310  98.146345338058453 113.160719066975574 137.166140169483612 137.504142769007700
27.800000000000129	 -1.070471764662587  -0.442310517266201   0.206665691055963   1.260808487137685   1.782145450685384   2.309280443080915   4.282751662277208   5.009080399702958   7.293678804726144   7.976109398514480   9.158507094942625  12.988491926320494  14.217884809316443  17.007105839307307  19.466560668625018  24.777373303255775  46.007377536425494  48.037833674432044  63.406076734284419  63.923942698929068  96.691404661653152  98.454840209304081 113.548070645506655 137.639053175089458 137.975047392666767
27.900000000000130	 -1.070055898652049  -0.440357605472529   0.210608881987963   1.267191540838978   1.793398217534710   2.322004547896393   4.297076834133656   5.030332773435345   7.322375621682475   8.011889805083012   9.188123182537659  13.037236731730255  14.276423512751117  17.042756121106503  19.531623440901953  24.830515194698364  46.181016233363508  48.202490154443396  63.632062557467449  64.170632568904310  97.008626933111969  98.763154837491072 113.935347369442255 138.111748233314330 138.445838862665113
28.000000000000131	 -1.069636908953380  -0.438397970103539   0.214560356755353   1.273574708296387   1.804663903187308   2.334741883012545   4.311384136712490   5.051586615651461   7.351034185811315   8.047699781760594   9.217757220690769  13.085992668532807  14.334986681086168  17.078310358745394  19.596638840600189  24.883516403997586  46.354789316007299  48.367085640094167  63.857762940655526  64.417463556865499  97.325694697754898  99.071290715557694 114.322552515284201 138.584224338867671 138.916516040963643
28.100000000000133	 -1.069214795084299  -0.436431636408470   0.218520077007450   1.279958002641557   1.815942428053559   2.347492403357140   4.325673703054072   5.072841862382545   7.379653924182131   8.083539120796969   9.247410234162103  13.134760238324748  14.393573575059659  17.113769421592970  19.661607028156684  24.936378074535405  46.528695974785727  48.531625919331837  64.083177947631171  64.664425203510973  97.642607718518761  99.379249294767348 114.709689312825077 139.056480487008997 139.387077763752529
28.200000000000134	 -1.068789556656697  -0.434458629522858   0.222488004596831   1.286341437139166   1.827233712922500   2.360256064035473   4.339945665836845   5.094098450557246   7.408234264058713   8.119407614619321   9.277083241682462  13.183539942321820  14.452183459943017  17.149134173975941  19.726528158268156  24.989101357447773  46.702735387709069  48.696116669564830  64.308307693553957  64.911507194421006  97.959365753805272  99.687031987450368 115.096760945494495 139.528515711768620 139.857522879894816
28.300000000000136	 -1.068361193376416  -0.432478974469142   0.226464101577486   1.292725025177803   1.838537678955507   2.373032820316262   4.354200157363578   5.115356317987549   7.436774633199073   8.155305055829871   9.306777255694977  13.232332281276157  14.510815605664391  17.184405475127974  19.791402379945172  25.041687411947144  46.876906720649416  48.860563457580348  64.533152342478502  65.158699360133554  98.275968556503372  99.994640166685528 115.483770550378949 140.000329050319181 140.327850215909876
28.400000000000137	 -1.067929705041821  -0.430492696155146   0.230448330202955   1.299108780263849   1.849854247686124   2.385822627642261   4.368437309566665   5.136615403355981   7.465274460059447   8.191231237227340   9.336493282125149  13.281137755443741  14.569469286659674  17.219584179185222  19.856229836052606  25.094137405413132  47.051209127970367  49.024971740069041  64.757712107008800  65.405991677343565  98.592415875131536 100.302075168119288 115.870721218590035 140.471919575912523 140.798058609193532
28.500000000000139	 -1.067495091542444  -0.428499819373495   0.234440652925497   1.305492716010196   1.861183341013409   2.398625441627326   4.382657253990144   5.157875646246490   7.493733174174587   8.227185951805820   9.366232320132125  13.329956864491196  14.628143782124930  17.254671135146758  19.921010663253508  25.146452513613362  47.225641752825439  49.189346863724786  64.981987246109128  65.653374268981082  98.908707453295548 100.609338290087663 116.257615995382693 140.943286364949444 141.268146875516379
28.600000000000140	 -1.067057352858670  -0.426500368801397   0.238441032391197   1.311876846132938   1.872524881201955   2.411441218061059   4.396860121794997   5.179136987135252   7.522150206429647   8.263168992767106   9.395995361862186  13.378790107457018  14.686838375950588  17.289667186849314  19.985744991927902  25.198633920937507  47.400203727786760  49.353694066016722  65.205978065309225  65.900837406008989  99.224843030945792 100.916430795662009 116.644457880539804 141.414428530905610 141.738113843288716
28.700000000000141	 -1.066616489060044  -0.424494368999118   0.242449431441704   1.318261184441150   1.883878790877215   2.424269912897668   4.411046043746928   5.200399367363954   7.550524989323588   8.299180153521894   9.425783392192269  13.427637982667914  14.745552356738532  17.324573172916967  20.050432945846158  25.250682820566091  47.574894175092965  49.518018475564446  65.429684913924760  66.148371506165219  99.540822343516979 101.223353912203933 117.031249828495945 141.885345192912212 142.207958322746464
