25.100000000000090	-0.850203021315416  0.390166568748996  1.624515101050706  3.454396488863809  6.865627119907478  7.739447589861124  9.296739884071508 13.576685742541786 16.831880805044396 41.621329749317205 42.932266833805748 58.855622570758207 62.809019969573043 90.132127611701250 90.511922390746705 99.284809060308191
25.200000000000092	-0.847758914485168  0.397289086833359  1.636570885068241  3.470018635392101  6.900992435977855  7.781061212596665  9.323850193460538 13.624376156105779 16.883854577134237 41.793897069295724 43.125482520823248 59.059469309395901 62.994531798112419 90.478717630432882 90.860416974132178 99.676539012036102
25.300000000000093	 -0.845306190059515   0.404420674022323   1.648635872446210   3.485649606150258   6.936317019595132   7.822699844785967   9.350991665098993  13.671884326835647  16.935928275323466  41.966304749090042  43.318659364404965  59.263278672387635  63.179881876228940  90.825141508917667  91.208560735190346 100.068402859176800
25.400000000000095	 -0.842844899812184   0.411561255312281   1.660709905223126   3.501289377905055   6.971599555054944   7.864363029453624   9.378166042645484  13.719209643477823  16.988103878943448  42.138552989970627  43.511794318741238  59.467050324393284  63.365074224529820  91.171399239646732  91.556359709225589 100.460394710560990
25.500000000000096	 -0.840375095276028   0.418710756917909   1.672792826407643   3.516937926733627   7.006838716172136   7.906050310497037   9.405375077917187  13.766351546225870  17.040383303440827  42.310642017734651  43.704884377979504  59.670783909526321  63.550112783180424  91.517490810776621  91.903819831876035 100.852508810059561
25.600000000000097	 -0.837896827743348   0.425869106259908   1.684884479983131   3.532595228045300   7.042033166539137   7.947761232689171   9.432620530618371  13.813309527435608  17.092768399801066  42.482572082138780  43.897926576129755  59.874479052013548  63.735001413539322  91.863416206292072  92.250946936467116 101.244739537910874
25.700000000000099	 -0.835410148265942   0.433036231952538   1.696984710915472   3.548261256603678   7.077181559813376   7.989495341710026   9.459904168038525  13.860083132295546  17.145260954045220  42.654343456343625  44.090917987016702  60.078135356859960  63.919743899786184  92.209175406105345  92.597746751669334 101.637081411721439
25.800000000000100	 -0.832915107655600   0.440212063791213   1.709093365157415   3.563935986546862   7.112282540035948   8.031252184145979   9.487227764719909  13.906671959390305  17.197862686803589  42.825956436358716  44.283855724172916  60.281752410488956  64.104343950481862  92.554768386264939  92.944224899612138 102.029529087171866
25.900000000000102	 -0.830411756484335   0.447396532740018   1.721210289655917   3.579619391408576   7.147334741982038   8.073031307516880   9.514593102092332  13.953075661205153  17.250575252962694  42.997411340497486  44.476736940762372  60.485329781382340  64.288805200098508  92.900195119002248  93.290386894149520 102.422077358436908
26.000000000000103	 -0.827900145084909   0.454589570919248   1.733335332357008   3.595311444137850   7.182336791543706   8.114832260284102   9.542001968075994  13.999293944542845  17.303400241393550  43.168708508836744  44.669558829478888  60.688867020700322  64.473131210504093  93.245455572971224  93.636238139634216 102.814721158350167
26.100000000000104	 -0.825380323551131   0.461791111592853   1.745468342211397   3.611012117118908   7.217287306146383   8.156654591864655   9.569456156649698  14.045326570866280  17.356339174756922  43.339848302682071  44.862318622440192  60.892363662891945  64.657325472405546  93.590549713265318  93.981783929748545 103.207455558322053
26.200000000000106	 -0.822852341738542   0.469001089155952   1.757609169179903   3.626721382189847   7.252184895199535   8.198497852641779   9.596957467385396  14.091173356549099  17.409393509385769  43.510831104039440  45.055013591071670  61.095819226300627  64.841391406763478  93.935477501633798  94.327029446799088 103.600275768016161
26.300000000000107	 -0.820316249264817   0.476219439122266   1.769757664238439   3.642439210661532   7.287028160582651   8.240361593977804   9.624507704946886  14.136834173058741  17.462564635250949  43.681657315095094  45.247641045992061  61.299233213745701  65.025332366147794  94.280238896538194  94.671979761105149 103.993177134828557
26.400000000000109	 -0.817772095510367   0.483446098111546   1.781913679383590   3.658165573336001   7.321815697166401   8.282245368227882   9.652108678553176  14.182308947051283  17.515853876001724  43.852327357699060  45.440198336890752  61.502605113109176  65.209151636088976  94.624833853336924  95.016639830745177 104.386155143171592
26.500000000000110	 -0.815219929618972   0.490681003836930   1.794077067636406   3.673900440523756   7.356546093370659   8.324148728740040   9.679762201404884  14.227597660378329  17.569262489089542  44.022841672857410  45.632682852380213  61.705934397899007  65.392852436362489  94.969262324337521  95.361014501384730 104.779205413566800
26.600000000000112	 -0.812659800498432   0.497924095092496   1.806247683048063   3.689643782061677   7.391217931759336   8.366071229877210   9.707470090074407  14.272700350037228  17.622791665967398  44.193200720229001  45.825092019879278  61.909220527805246  65.576437922260524  95.313524258958779  95.705108506419720 105.172323701577596
26.700000000000113	 -0.810091756821251   0.505175311740448   1.818425380703325   3.705395567329492   7.425829789672174   8.408012427011696   9.735234163857243  14.317617108009042  17.676442532368100  44.363404977630267  46.017423305445732  62.112462949247437  65.759911185818737  95.657619603804520  96.048926467207394 105.565505896586117
26.800000000000114	 -0.807515847025232   0.512434594698690   1.830610016726020   3.721155765266781   7.460380239895137   8.449971876544845   9.763056244087071  14.362348081046623  17.730216148658382  44.533454940546548  46.209674213642984  62.315661095911786  65.943275257021639  96.001548302799677  96.392472893537231 105.958748020423826
26.900000000000116	 -0.804932119314416   0.519701885928052   1.842801448281887   3.736924344389029   7.494867851368051   8.491949135904058   9.790938153411778  14.406893470372857  17.784113510270334  44.703351121649781  46.401842287377448  62.518814389273516  66.126533104964153  96.345310297310391  96.735752184243026 106.352046225916652
27.000000000000117	 -0.802340621659697   0.526977128419715   1.854999533583341   3.752701272803345   7.529291189931060   8.533943763556106   9.818881715030987  14.451253531302621  17.838135548203386  44.873094050321036  46.593925107736311  62.721922239116900  66.309687638998454  96.688905526210661  97.078768627899606 106.745396795239458
27.100000000000119	 -0.799741401799651   0.534260266182609   1.867204131892824   3.768486518223809   7.563648819109074   8.575955319003976   9.846888751896218  14.495428572792534  17.892283129602024  45.042684272183813  46.785920293818286  62.924984044033856  66.492741709834831  97.032333926007368  97.421526403716967 107.138796138235946
27.200000000000120	 -0.797134507241307   0.541551244230738   1.879415103526618   3.784280047987091   7.597939300934958   8.617983362798901   9.874961085871643  14.539418956925553  17.946557058398803  45.212122348639681  46.977825502569026  63.127999191924509  66.675698110627593  97.375595430914629  97.764029582499433 107.532240790619014
27.300000000000122	 -0.794519985261126   0.548850008570494   1.891632309858132   3.800081829066504   7.632161196810228   8.660027456539721   9.903100536857263  14.583225098315129  18.000958076030550  45.381408856412897  47.169638428595832  63.330967060478891  66.858559578026757  97.718689972989196  98.106282127775430 107.925727412075830
27.400000000000123	 -0.791897882905645   0.556156506188157   1.903855613320713   3.815891828087119   7.666313068404211   8.702087162873857   9.931308921874445  14.626847463451783  18.055486862215059  45.550544387101809  47.361356803989700  63.533887017654664  67.041328793205039  98.061617482198045  98.448287896963393 108.319252784330061
27.500000000000124	 -0.789268246992515   0.563470685037096   1.916084877411517   3.831710011339021   7.700393478590397   8.744162045504464   9.959588054113580  14.670286569978826  18.110144035794107  45.719529546736382  47.552978398138769  63.736758422140163  67.224008382859367  98.404377886495752  98.790050642628700 108.712813809104901
27.600000000000126	 -0.786631124111294   0.570792494025322   1.928319966693700   3.847536344791950   7.734400992419308   8.786251669185329   9.987939741945521  14.713542985913987  18.164930155633570  45.888364955341792  47.744501017534759  63.939580623813477  67.406600920187103  98.746971111967753  99.131574013895232 109.106407506053074
27.700000000000127	 -0.783986560624434   0.578121883002723   1.940560746799354   3.863370794108171   7.768334178127994   8.828355599727047  10.016365787896499  14.756617328805692  18.219845721582914  46.057051246511449  47.935922505583058  64.142352964188731  67.589108925840506  99.089397082869041  99.472861557813289 109.500031010649764
27.800000000000129	 -0.781334602668093   0.585458802748572   1.952807084431866   3.879213324655594   7.802191608184277   8.870473403989710  10.044867987588528  14.799510264830685  18.274891175487507  46.225589066981939  48.127240742392132  64.345074776848378  67.771534868844512  99.431655721706477  99.813916720850074 109.893681571995572
27.900000000000130	 -0.778675296153182   0.592803204958877   1.965058847368456   3.895063901520970   7.835971860365089   8.912604649888941  10.073448128644927  14.842222507855473  18.330066902251421  46.393979076220170  48.318453644584707  64.547745387879743  67.953881167517039  99.773746949348990 100.154742850445089 110.287356550638592
28.000000000000131	 -0.776008686766255   0.600155042233809   1.977315904462205   3.910922489522152   7.869673518868185   8.954748906388785  10.102107989564074  14.884754818428188  18.385373230950027  46.562221946012514  48.509559165077505  64.750364116288154  68.136150190340643 100.115670685118801 100.495343196612438 110.681053416347638
28.100000000000133	 -0.773334819970505   0.607514268065174   1.989578125644210   3.926789053220382   7.903295175454525   8.996905743501637  10.130849338561388  14.927108002741454  18.440810435984030  46.730318360064111  48.700555292879059  64.952930274409354  68.318344256830784 100.457426846813775 100.835720913504829 111.074769745855349
28.200000000000134	 -0.770653741006623   0.614880836823863   2.001845381925150   3.942663556932339   7.936835430621180   9.039074732282289  10.159673932381445  14.969282911538503  18.496378738276835  46.898269013602807  48.891440052867047  65.155443168312090  68.500465638375658 100.799015350879458 101.175879061168359 111.468503220601420
28.300000000000136	 -0.767965494893889   0.622254703747274   2.014117545397335   3.958545964741747   7.970292894801807   9.081255444828068  10.188583515082152  15.011280438996511  18.552078306507749  47.066074612989588  49.082211505580688  65.357902098185036  68.682516559051393 101.140436112335735 101.515820607084294 111.862251624441583
28.400000000000137	 -0.765270126431121   0.629635824926970   2.026394489236056   3.974436240511048   8.003666189593870   9.123447454271167  10.217579816793688  15.053101521560432  18.607909258381785  47.233735875337324  49.272867746992461  65.560306358729108  68.864499196433613 101.481689045045329 101.855548428071202 112.256012841382159
28.500000000000139	 -0.762567680197710   0.637024157295998   2.038676087700313   3.990334347892149   8.036953949008916   9.165650334769754  10.246664552452154  15.094747136746500  18.663871661925846  47.401253528134355  49.463406908278536  65.762655239526865  69.046415682370537 101.822774061596917 102.195065311827605 112.649784853290328
28.600000000000140	 -0.759858200554480   0.644419658616595   2.050962216135440   4.006240250337856   8.070154820745499   9.207863661510260  10.275839420513460  15.136218301928997  18.719965536816879  47.568628308875866  49.653827155605065  65.964948025411388  69.228268103750139 102.163691073515665 102.534373958814996 113.043565737605761
28.700000000000141	 -0.757141731644860   0.651822287467724   2.063252750972655   4.022153911112161   8.103267467480304   9.250087010694925  10.305106101646556  15.177516073092763  18.776190855729041  47.735860964699619  49.844126689893237  66.167183996827305  69.410058503250156 102.504439991215548 102.873476983895841 113.437353665065572
28.800000000000143	 -0.754418317395766   0.659232003232683   2.075547569730420   4.038075293300784   8.136290568176877   9.292319959530102  10.334466257412029  15.218641543556792  18.832547545706291  47.902952252032115  50.034303746572633  66.369362430176139  69.591788880057237 102.845020724184849 103.212376918210182 113.831146897435858
28.900000000000144	 -0.751688001518716   0.666648766086731   2.087846551015928   4.054004359821493   8.169222819406549   9.334562086230132  10.363921528925921  15.259595842700181  18.889035489546991  48.069902936236254  50.224356595369180  66.571482598165915  69.773461190589416 103.185433180939128 103.551076210824618 114.224943785263591
29.000000000000146	 -0.748950827510740   0.674072536984774   2.100149574524101   4.069941073433985   8.202062936681870   9.376812969995598  10.393473535513502  15.300380134654443  18.945654527205228  48.236713791269707  50.414283540049361  66.773543770141202  69.955077349186098 103.525677269191419 103.889577230598945 114.618742765615025
29.100000000000147	 -0.746206838655478   0.681503277649167   2.112456521039531   4.085885396749549   8.234809655795170   9.419072191013512  10.423123873355966  15.340995616990412  19.002404457202111  48.403385599346933  50.604082918188922  66.975545212410225  70.136639228785057 103.865752895805471 104.227882267833579 115.012542359878196
29.200000000000149	 -0.743456078024160   0.688940950557271   2.124767272435852   4.101837292240782   8.267461734163616   9.461339330441767  10.452874114133463  15.381443519402858  19.059285038042660  48.569919150608229  50.793753100926580  67.177486188567883  70.318148661596425 104.205659966928792 104.565993536093004 115.406341171539864
29.300000000000150	 -0.740698588476644   0.696385518929415   2.137081711676072   4.117796722250829   8.300017952173237   9.503613970400528  10.482725803666520  15.421725102380471  19.116295989638939  48.736315242794305  50.983292492720125  67.379365959800609  70.499607439738568 104.545398388007612 104.903913173902211 115.800137883999653
29.400000000000151	 -0.737934412662375   0.703836946716653   2.149399722812372   4.133763649002305   8.332477114520991   9.545895693959041  10.512680460562319  15.461841655877855  19.173436994733905  48.902574680930307  51.172699531100939  67.581183785200921  70.681017315891580 104.884968063930316 105.241643246557757 116.193931258430808
29.500000000000153	 -0.735163593021556   0.711295198588634   2.161721190986530   4.149738034606413   8.364838051549965   9.588184085128365  10.542739574865378  15.501794497988492  19.230707700321531  49.068698277010483  51.361972686426903  67.782938922053432  70.862380003900498 105.224368898922279 105.579185747688285 116.587720131627535
29.600000000000154	 -0.732386171785969   0.718760239921522   2.174046002428440   4.165719841071535   8.397099620574744   9.630478728842373  10.572904606721369  15.541584973623022  19.288107719067046  49.234686849694135  51.551110461631552  67.984630626130638  71.043697179393561 105.563600796784314 105.916542601135490 116.981503413906594
29.700000000000156	 -0.729602190980141   0.726232036785986   2.186374044457017   4.181709030311812   8.429260707191187   9.672779210950051  10.603176985053192  15.581214453182834  19.345636630715763  49.400541224003426  51.740111391965783  68.186258151975792  71.224970480376427 105.902663660807889 106.253715662498507 117.375280087031129
29.800000000000157	 -0.726811692422267   0.733710555935150   2.198705205478616   4.197705564155411   8.461320226570262   9.715085118200193  10.633558106257121  15.620684331260602  19.403293983493903  49.566262231030514  51.928974044757901  68.387820753173997  71.406201507809186 106.241557393893601 106.590706720869335 117.769049202146718
29.900000000000158	 -0.724014717725322   0.741195764792718   2.211039374986663   4.213709404352487   8.493277124728076   9.757396038226720  10.664049332919532  15.659996025331429  19.461079295500031  49.731850707649230  52.117697019147208  68.589317682626159  71.587391826183065 106.580281898583920 106.927517500456489 118.162809877786955
30.000000000000160	 -0.721211308298006   0.748687631441024   2.223376443560598   4.229720512583451   8.525130379770628   9.799711559534199  10.694651992561337  15.699150974472994  19.518992056078517  49.897307496230660  52.306278945833931  68.790748192807413  71.768542964070804 106.918837077085087 107.264149662184863 118.556561297861947
30.100000000000161	 -0.718401505345688   0.756186124609225   2.235716302865077   4.245738850466323   8.556879003108362   9.842031271482725  10.725367376411981  15.738150638090271  19.577031727180312  50.062633444368068  52.494718486816986  68.992111536020545  71.949656414676966 107.257222831408399 107.600604805392095 118.950302709711863
30.200000000000163	 -0.715585349871539   0.763691213661518   2.248058845648705   4.261764379564739   8.588522040637020   9.884354764272377  10.756196738217740  15.776996494663981  19.635197744703035  50.227829404604464  52.683014335140250  69.193406964652382  72.130733636378039 107.595439063253167 107.936884469241434 119.344033422188460
30.300000000000164	 -0.712762882677535   0.771202868585325   2.260403965742821   4.277797061395030   8.620058573880227   9.926681628930380  10.787141293088048  15.815690040518390  19.693489519812822  50.392896234169228  52.871165214639461  69.394633731405733  72.311776053235263 107.933485674230852 108.272990134460940 119.737752803757161
30.400000000000166	 -0.709934144365283   0.778721059979836   2.272751558060203   4.293836857433543   8.651487721090753   9.969011457286625  10.818202216384639  15.854232788596558  19.751906440245868  50.557834794714331  53.059169879656800  69.595791089542033  72.492785055517004 108.271362565803813 108.608923224765718 120.131460280640752
30.500000000000167	 -0.707099175337147   0.786245759044133   2.285101518593156   4.309883729123770   8.682808638305886  10.011343841963100  10.849380642654674  15.892626267280322  19.810447871582685  50.722645952064724  53.247027114809931  69.796878293107952  72.673762000199488 108.609069639310277 108.944685108349319 120.525155335002268
30.600000000000168	 -0.704258015797274   0.793776937565780   2.297453744412444   4.325937637883270   8.714020520353875  10.053678376355419  10.880677664615853  15.930872019213556  19.869113158503172  50.887330575965485  53.434735734710252  69.997894597158449  72.854708211459254 108.946606796123547 109.280277099483655 120.918837503146676
30.700000000000170	 -0.701410705752477   0.801314567909325   2.309808133664990   4.341998545110286   8.745122601807553  10.096014654612555  10.912094332191820  15.968971600160852  19.927901626012208  51.051889539839294  53.622294583704921  70.198839257976132  73.035624981159970 109.283973937537283 109.615700459815969 121.312506373774738
30.800000000000171	 -0.698557285013228   0.808858623004885   2.322164585572517   4.358066412190607   8.776114157882180  10.138352271620192  10.943631651606092  16.006926577891154  19.986812580640244  51.216323720549589  53.809702535615010  70.399711533282272  73.216513569326693 109.621170964952810 109.950956399949121 121.706161586263548
30.900000000000173	 -0.695697793194662   0.816409076336653   2.334523000429376   4.374141200503717   8.806994505273588  10.180690822983770  10.975290584534003  16.044738531086157  20.045845311616191  51.380633998165393  53.996958493473400  70.600510682438070  73.397375204609119 109.958197779802617 110.286046080732291 122.099802828969189
31.000000000000174	 -0.692832269717505   0.823965901931774   2.346883279599656   4.390222871429308   8.837763002934366  10.223029905001990  11.007072047318164  16.082409048273892  20.104999092008541  51.544821255734902  54.184061389249649  70.801235966649585  73.578211084740531 110.295054283663816 110.620970614707517 122.493429837585239
31.100000000000176	 -0.689960753809146   0.831529074348968   2.359245325516559   4.406311386353190   8.868419052784722  10.265369114655256  11.038976910248762  16.119939726798613  20.164273179843153  51.708886379061539  54.371010183592404  71.001886649159857  73.759022376987289 110.631740378228400 110.955731067400535 122.887042393522563
31.200000000000177	 -0.687083284504367   0.839098568667518   2.371609041678656   4.422406706673685   8.898962100356385  10.307708049583193  11.071005996912170  16.157332171815412  20.223666819185677  51.872830256486601  54.557803865567209  71.202461995436948  73.939810218588548 110.968255965445479 111.290328458749670 123.280640322323663
31.300000000000178	 -0.684199900646501   0.846674360475985   2.383974332648148   4.438508793807152   8.929391635365674  10.350046308060611  11.103160083608886  16.194587995313707  20.283179241194315  52.036653778677497  54.744441452380876  71.402961273355771  74.120575717186810 111.304600947415310 111.624763764261743 123.674223492117690
31.400000000000180	 -0.681310640888257   0.854256425861372   2.396341104048126   4.454617609193851   8.959707192215143  10.392383488982029  11.135439898845265  16.231708815172006  20.342809665144035  52.200357838416465  54.930921989119241  71.603383753379703  74.301319951257568 111.640775226533052 111.959037916394891 124.067791812093844
31.500000000000181	 -0.678415543692707   0.861844741398059   2.408709262559914   4.470733114303534   8.989908350421594  10.434719191836637  11.167846122897389  16.268696254244801  20.402557299417516  52.363943330403131  55.117244548484102  71.803728708729864  74.482043970523691 111.976778705497978 112.293151805777995 124.461345231038621
31.600000000000183	 -0.675514647334181   0.869439284136943   2.421078715920449   4.486855270640881   9.019994734968572  10.477053016689869  11.200379387452109  16.305551939482012  20.462421342462928  52.527411151049293  55.303408230523679  72.003995415554400  74.662748796366515 112.312611287284767 112.627106282371713 124.854883735864775
31.700000000000184	 -0.672607989899161   0.877040031594695   2.433449372919501   4.502984039750938   9.049966016582836  10.519384564159571  11.233040275323622  16.342277501072342  20.522400983725881  52.690762198290841  55.489412162365198  72.204183153086319  74.843435422225866 112.648272875280981 112.960902156763140 125.248407350207557
31.800000000000185	 -0.669695609287279   0.884646961742982   2.445821143395971   4.519119383224113   9.079821911933024  10.561713435393195  11.265829320247983  16.378874571622969  20.582495404541110  52.853997371394698  55.675255497946004  72.404291203809578  75.024104814006279 112.983763373239128 113.294540201258698 125.641916133035906
31.900000000000187	 -0.666777543212130   0.892260052997822   2.458193938235963   4.535261262701480   9.109562183751343  10.604039232047120  11.298747006755857  16.415344785370202  20.642703779000779  53.017117570776570  55.860937417749135  72.604318853600901  75.204757910455115 113.319082685290681 113.628021151006024 126.035410177303561
32.000000000000185	 -0.663853829202213   0.899879284209049   2.470567669369186   4.551409639879727   9.139186640876632  10.646361556266896  11.331793770123497  16.451689777423461  20.703025274786302  53.180123697820179  56.046457128543082  72.804265391888535  75.385395623558281 113.654230716061662 113.961345705197488 126.428889608624999
32.100000000000186	 -0.660924504601762   0.907504634649812   2.482942249765225   4.567564476515696   9.168695138219674  10.688680010655458  11.364969996401486  16.487911183028935  20.763459053969154  53.343016654701174  56.231813863100122  73.004130111783837  75.566018838905379 113.989207370654924 114.294514528116352 126.822354583985771
32.200000000000188	 -0.657989606571779   0.915136084006105   2.495317593431179   4.583725734431590   9.198087576650805  10.730994198260973  11.398276022522317  16.524010636879893  20.824004273783462  53.505797344213931  56.417006879942548  73.203912310230635  75.746628416075495 114.324012554623820 114.627528250146923 127.215805290490408
32.300000000000189	 -0.655049172090699   0.922773612366632   2.507693615407277   4.599893375519185   9.227363902810993  10.773303722544300  11.431712136484132  16.559989772443476  20.884660087364196  53.668466669608648  56.602035463071495  73.403611288132154  75.927225188992466 114.658646174092482 114.960387468909047 127.609241944126694
32.400000000000190	 -0.652103237955402   0.930417200212269   2.520070231763893   4.616067361744388   9.256524108846708  10.815608187359931  11.465278577611155  16.595850221325247  20.945425644456868  53.831025534423603  56.786898921700313  73.603226350480242  76.107809966287732 114.993108135718160 115.293092750215763 128.002664788571366
32.500000000000192	 -0.649151840782035   0.938066828406167   2.532447359598195   4.632247655151872   9.285568232070544  10.857907196934990  11.498975536889258  16.631593612660421  21.006300092097916  53.993474842329924  56.971596589995713  73.802756806488119  76.288383531663058 115.327398346775453 115.625644629118568 128.396074094020918
32.600000000000193	 -0.646195017006862   0.945722478183617   2.544824917029841   4.648434217868988   9.314496354548321  10.900200355833649  11.532803157374023  16.667221572532338  21.067282575262805  54.155815496973766  57.156127826794929  74.002201969701758  76.468946644228652 115.661516715106075 115.958043610806683 128.789470156051635
32.700000000000195	 -0.643232802887052   0.953384131141912   2.557202823197779   4.664627012110367   9.343308602615915  10.942487268949151  11.566761534670846  16.702735723425651  21.128372237488854  54.318048401825806  57.340492015363616  74.201561158123639  76.649500038858633 115.995463149178008 116.290290171589248 129.182853294511261
32.800000000000196	 -0.640265234501669   0.961051769230728   2.569580998255750   4.680826000181295   9.372005146326325  10.984767541463601  11.600850717483983  16.738137683697047  21.189568221464839  54.480174460036295  57.524688563110459  74.400833694322742  76.830044426524950 116.329237558138033 116.622384759845360 129.576223852433884
32.900000000000198	 -0.637292347752252   0.968725374742002   2.581959363369315   4.697031144482447   9.400586198830419  11.027040778834907  11.635070708233258  16.773429067085377  21.250869669598551  54.642194574289746  57.708716901337937  74.600018905542825  77.010580494634837 116.662839851805757 116.954327796899264 129.969582194977733
33.000000000000199	 -0.634314178363855   0.976404930300459   2.594337840711256   4.713242407513335   9.429052015693600  11.069306586768215  11.669421463733984  16.808611482242139  21.312275724551345  54.804109646665353  57.892576484974676  74.799116123809995  77.191108907362619 116.996269940716815 117.286119677917924 130.362928708410521
33.100000000000200	 -0.631330761885749   0.984090418853826   2.606716353457330   4.729459751876036   9.457402894151050  11.111564571188215  11.703902895939391  16.843686532282650  21.373785529748858  54.965920578501624  58.076266792302725  74.998124686032369  77.371630305976595 117.329527736065387 117.617760772691923 130.756263799099884
33.200000000000202	 -0.628342133692265   0.991781823663369   2.619094825782536   4.745683140278904   9.485639172305058  11.153814338217078  11.738514872741172  16.878655814375520  21.435398229866056  55.127628270264886  58.259787324708661  75.197043934094495  77.552145309155307 117.662613149847942 117.949251426594614 131.149587892529240
33.300000000000203	 -0.625348328983620   0.999479128294447   2.631473182856913   4.761912535540158   9.513761228266731  11.196055494148277  11.773257218826018  16.913520919346617  21.497112971286395  55.289233621419250  58.443137606411454  75.395873214957888  77.732654513315339 117.995526094803637 118.280591961316446 131.542901432376794
33.400000000000205	 -0.622349382786578   1.007182316607094   2.643851350840816   4.778147900591454   9.541769479246339  11.238287645424077  11.808129716583329  16.948283431312664  21.558928902534664  55.450737530302078  58.626317184209213  75.594611880742832  77.913158492914889 118.328266484449529 118.611782675674633 131.936204879543681
33.500000000000206	 -0.619345329955380   1.014891372746801   2.656229256881083   4.794389198480875   9.569664380594681  11.280510398604072  11.843132107062974  16.982944927333953  21.620845174687940  55.612140894002344  58.809325627207834  75.793259288825936  78.093657800776796 118.660834233133272 118.942823846422414 132.329498711298385
33.600000000000207	 -0.616336205172398   1.022606281135337   2.668606829106157   4.810636392376757   9.597446424799937  11.322723360347352  11.878264090976673  17.017506977095849  21.682860941762858  55.773444608241959  58.992162526573964  75.991814801909626  78.274152968378203 118.993229255972992 119.273715728928124 132.722783420390272
33.700000000000209	 -0.613322042949011   1.030327026461691   2.680983996622065   4.826889445570246   9.625116140443554  11.364926137379435  11.913525329742637  17.051971142603080  21.744975361080300  55.934649567260344  59.174827495259755  76.190277788114670  78.454644506169657 119.325451468994132 119.604458558021818 133.116059514170416
33.800000000000210	 -0.610302877626181   1.038053593672974   2.693360689507290   4.843148321479106   9.652674091117536  11.407118336475188  11.948915446566236  17.086338977907570  21.807187593605690  56.095756663702346  59.357320167763028  76.388647621048293  78.635132903861361 119.657500788999783 119.935052548575783 133.509327513795199
33.900000000000212	 -0.607278743375511   1.045785967965789   2.705736838808740   4.859412983649983   9.680120874309033  11.449299564424635  11.984434027557352  17.120612028845368  21.869496804273471  56.256766788511428  59.539640199850652  76.586923679882489  78.815618630727968 119.989377133758381 120.265497896361936 133.902587953398552
34.000000000000213	 -0.604249674199608   1.053524134777144   2.718112376536664   4.875683395762001   9.707457120253880  11.491469428012746  12.020080622875287  17.154791832800445  21.931902162286601  56.417680830821801  59.721787268312838  76.785105349420974  78.996102135894304 120.321080421883622 120.595794778603690 134.295841379330739
34.100000000000215	 -0.601215703933162   1.061268079775972   2.730487235659977   4.891959521629023   9.734683490763951  11.533627533994229  12.055854747902613  17.188879918485764  21.994402841395857  56.578499677855525  59.903761070705251  76.983192020171032  79.176583848631182 120.652610572881400 120.925943354663403 134.689088349368518
34.200000000000216	 -0.598176866243368   1.069017788854427   2.742861350101673   4.908241325202972   9.761800678032039  11.575773489064732  12.091755884441000  17.222877805741700  22.056998020165668  56.739224214825470  60.085561325088918  77.181183088401369  79.357064178634289 120.983967507207311 121.255943766733949 135.082329431989507
34.300000000000217	 -0.595133194630924   1.076773248119476   2.755234654733461   4.924528770575903   9.788809403417615  11.617906899835139  12.127783481926869  17.256787005353836  22.119686882214836  56.899855324835585  60.267187769776328  77.379077956207254  79.537543516309796 121.315151146277728 121.585796140457418 135.475565205658853
34.400000000000219	 -0.592084722430497   1.084534443884381   2.767607085371635   4.940821821983207   9.815710416216922  11.660027372812769  12.163936958662402  17.290609018889935  22.182468616444684  57.060393888789882  60.448640163087582  77.576876031570848  79.718022233058505 121.646161412433358 121.915500585487209 135.868796258115594
34.500000000000220	 -0.589031482811662   1.092301362660543   2.779978578771396   4.957120443805570   9.842504492421337  11.702134514367174  12.200215703058616  17.324345338545530  22.245342417247951  57.220840785298890  60.629918283083093  77.774576728412143  79.898500681547347 121.976998229040817 122.245057196171530 136.262023185701821
34.600000000000222	 -0.585973508779385   1.100073991149208   2.792349072621932   4.973424600571838   9.869192433467546  11.744227930708171  12.236619074887555  17.357997447013155  22.308307484699711  57.381196890592634  60.811021927316318  77.972179466645130  80.078979195984985 122.307661520369479 122.574466051990669 136.655246592697011
34.700000000000223	 -0.582910833174818   1.107852316233353   2.804718505541961   4.989734256961182   9.895775064982560  11.786307227865828  12.273146406539393  17.391566817363724  22.371363024738663  57.541463078435555  60.991950912590347  78.169683672226626  80.259458092394468 122.638151211757048 122.903727218277055 137.048467090691702
34.800000000000225	 -0.579843488676022   1.115636324969802   2.817086817073784   5.006049377805373   9.922253235526661  11.828372011654496  12.309797004282515  17.425054912946234  22.434508249327067  57.701640220041703  61.172705074696374  78.367088777205481  80.439937668882962 122.968467229549674 123.232840746687657 137.441685297946691
34.900000000000226	 -0.576771507798508   1.123426004581190   2.829453947678226   5.022369928090992   9.948627815338140  11.870421887657189  12.346570149520243  17.458463187289020  22.497742376597397  57.861729183996125  61.353284268173120  78.564394219764409  80.620418205903576 123.298609501092145 123.561806675713015 137.834901838805195
35.000000000000227	 -0.573694922896045   1.131221342448283   2.841819838730261   5.038695872961742   9.974899695082161  11.912456461198312  12.383465100046791  17.491793084030384  22.561064630991016  58.021730836175003  61.533688366052743  78.761599444265343  80.800899966523318 123.628577954775054 123.890625031234052 138.228117343094397
35.100000000000229	 -0.570613766161283   1.139022326102235   2.854184432512468   5.055027177720222  10.001069784606976  11.954475337313099  12.420481091293546  17.525046036849467  22.624474243374774  58.181646039673396  61.713917259615720  78.958703901291784  80.981383196686863 123.958372520069418 124.219295827045087 138.621332445572705
