11.799999999999976	-1.101678512512823 -0.666074902968799 -0.353149421493515 -0.166491637613172 -0.120750452629417 -0.011603967454664  0.414817518416126  0.498699415677918  0.643883278159532  0.699797736364366  1.389190935865211  1.511962984029974  1.908107489618616  2.787350719756225  3.069962040922996  3.185800426846678  3.402479076255850  4.706124595018113  5.397032986692373  6.100176598828974  7.159836911091055  9.140651718767234  9.814999734998134 12.796000501769464 16.776262407032199 18.733160435407381 19.072536315764463 26.848504790341149 29.137971339266034 36.851133818503975 37.214819080338629 52.462204741016123 59.526503290266412 60.731448105365111 77.245897298343536 78.117778227827102
11.899999999999975	-1.101689555571965 -0.666058857814358 -0.352871946898066 -0.164527909775777 -0.118833870265500 -0.008439591649373  0.422290843485141  0.506521818556368  0.653346974548381  0.709122504635239  1.405505597981303  1.530301153907793  1.927351641950084  2.816322008628833  3.100478095158048  3.215760294530308  3.436944698697044  4.749135581052015  5.454207535305790  6.148402519221245  7.224393775643272  9.213348457833074  9.903234618622992 12.888886735838797 16.901096470480510 18.916787688495354 19.231230495650461 27.101838552860446 29.336029238410756 37.238312709928223 37.467410033496414 52.879105125692298 60.023631491379824 61.205136052183896 77.898480741621512 78.771467487312918
11.999999999999975	-1.101700450885317 -0.666041689622575 -0.352588498188764 -0.162546495612797 -0.116907730598544 -0.005255316993078  0.429779124324236  0.514355887136405  0.662835337378933  0.718465033164509  1.421832408968442  1.548662821132895  1.946593708712522  2.845287002733007  3.130979648036995  3.245768213198115  3.471445125872537  4.792147863992554  5.511486240312880  6.196393026103487  7.289051024957718  9.285651619363477  9.991556557108657 12.981500360325617 17.025396739487068 19.100889171050571 19.389713517007987 27.356150613292154 29.533413390254967 37.624978962887617 37.719098996764266 53.297230441549267 60.520071986952928 61.677655522950083 78.552574104725352 79.423715873545504
12.099999999999975	-1.101711196003774 -0.666023386003643 -0.352299058540762 -0.160547535068391 -0.114972122108397 -0.002051362967616  0.437282031677489  0.522201386466347  0.672348175845960  0.727825230550919  1.438170945903376  1.567047508194093  1.965833532888823  2.874244879702033  3.161466478667468  3.275824971142352  3.505979785864948  4.835160157809946  5.568868499157785  6.244154879388383  7.353801984609775  9.357564839767113 10.079961421591060 13.073841723741268 17.149173591165322 19.285438858629824 19.548003689962307 27.611416700862428 29.730198669739742 37.969921192332372 38.010946636264215 53.716588682858983 61.015844380738443 62.149095912890033 79.208048703769109 80.074497754241094
12.199999999999974	-1.101721789621725 -0.666003934395078 -0.352003612403065 -0.158531166992502 -0.113027131788059  0.001172054059626  0.444799244743412  0.530058091186219  0.681885299858674  0.737203009454442  1.454520798220653  1.585454747281365  1.985070954967634  2.903194853018412  3.191938384263690  3.305931343013757  3.540548102902952  4.878171171597522  5.626353713068630  6.291694735899305  7.418640130661427  9.429091944901991 10.168444961760976 13.165911054501464 17.272436747168467 19.470411521936274 19.706119600048066 27.867612727787620 29.926457557135148 38.219917589141644 38.396043548962268 54.137181032573707 61.510969303032958 62.619547813043148 79.864838733791728 80.723854202209168
12.299999999999974	-1.101732228302702 -0.665983321014402 -0.351702141669005 -0.156497528154510 -0.111072848651894  0.004414723839975  0.452330446786310  0.537925782471973  0.691446520230190  0.746598279238589  1.470881560198976  1.603884079671394  2.004305813859831  2.932136158800964  3.222395171984513  3.336088070285765  3.575149494502496  4.921179603495357  5.683941263843351  6.339019133414422  7.483559105161026  9.500236914015474 10.257002792066459 13.257708501480664 17.395195301945552 19.655782102177149 19.864079229113123 28.124714382689579 30.122258621561436 38.469127016353163 38.780104683444847 54.559001864484898 62.005467371973374 63.089101492395876 80.522884006233909 81.371830880079372
12.399999999999974	-1.101742510436757 -0.665961532870915 -0.351394634177107 -0.154446755189433 -0.109109356360960  0.007676436734245  0.459875327318411  0.545804250376716  0.701031646271035  0.756010959426339  1.487252836446132  1.622335052466227  2.023537946688679  2.961068068268137  3.252836665343049  3.366295885131014  3.609783375379509  4.964184156019829  5.741630526946475  6.386134483050548  7.548552724100941  9.571003878957368 10.345630455858879 13.349234110176406 17.517457803496697 19.841526224659273 20.021900650161651 28.382697218145260 30.317667171773557 38.717585500124748 39.162971508981364 54.982038883020380 62.499357322021396 63.557844240103300 81.182084135422798 82.018428411192104
12.499999999999973	-1.101752634712752 -0.665938556002428 -0.351081076623309 -0.152378982898248 -0.107136739238753  0.010956987448386  0.467433581630131  0.553693292283320  0.710640489004101  0.765440969426347  1.503634238902165  1.640807221797502  2.042767189952311  2.989989880689155  3.283262700846867  3.396555495596620  3.644449156905210  5.007183522031271  5.799420868657925  6.433047060266500  7.613614982061981  9.641397064425021 10.434323433177887 13.440487829786983 17.639232199541514 20.027619902495879 20.179601618610135 28.641536816625621 30.512746447203085 38.965334347324223 39.544499263035533 55.406273446991342 62.992659770393971 64.025864704972761 81.842423392661658 82.663736582150747
12.599999999999973	-1.101762598855918 -0.665914375788781 -0.350761455561901 -0.150294344602004 -0.105155081370312  0.014256175372802  0.475004909282669  0.561592712472570  0.720272860112674  0.774888228938089  1.520025386012842  1.659300151297599  2.061993382269807  3.018900923639295  3.313673124757124  3.426867582646222  3.679146242675999  5.050176405558140  5.857311639362902  6.479762997728456  7.678740060714356  9.711420807006014 10.523077162940803 13.531469550884491 17.760525940835258 20.214039212304250 20.337199155732723 28.901208170903892 30.707554780102118 39.212402053247324 39.924540849136029 55.831680553851612 63.485391017319770 64.493245197337217 82.503757503578910 83.307706017645259
12.699999999999973	-1.101772399963849 -0.665888978391995 -0.350435759509244 -0.148192973044979 -0.103164465166794  0.017573802219121  0.482589016772363  0.569502321597459  0.729928571236968  0.784352662303883  1.536425904784612  1.677813411529409  2.081216355164373  3.047800558487034  3.344067794769396  3.457232807358234  3.713874035429556  5.093161508195153  5.915302179123715  6.526288278511126  7.743922335663063  9.781079505473524 10.611887061710391 13.622179075204084 17.881345975461425 20.400760605477686 20.494709955480193 29.161686493758829 30.902149698646458 39.458827602887112 40.302967822276756 56.258229345523361 63.977571140347813 64.960071302587835 83.166093446624828 83.950447626478905
12.799999999999972	-1.101782037647370 -0.665862348456303 -0.350103978879037 -0.146074999054169 -0.101164970776047  0.020909672572994  0.490185613380662  0.577421937929241  0.739607435057113  0.793834196572739  1.552835427873253  1.696346580098551  2.100435949651426  3.076688172564646  3.374446581142593  3.487651807654497  3.748631933228533  5.136137545935090  5.973391808633111  6.572628737957163  7.809156368679342  9.850377625179441 10.700748555256162 13.712616140223018 18.001698799620346 20.587761338600611 20.652150968695771 29.422946734250573 31.096585525199288 39.704640224041590 40.679651756879316 56.685883131211739 64.469215205031318 65.426420865420624 83.829286022834580 84.591907763676190
12.899999999999972	-1.101791508959010 -0.665834471811484 -0.349766103517338 -0.143940552868653 -0.099156678906537  0.024263595248148  0.497794415728424  0.585351384975206  0.749309265327176  0.803332760361876  1.569253595904031  1.714899241808145  2.119651999836135  3.105563187742930  3.404809361008725  3.518125196677461  3.783419331228125  5.179103240913913  6.031579837208502  6.618790055719106  7.874436921871219  9.919319670761782 10.789657073132407 13.802780426114202 18.121590483725441 20.775018697543747 20.809538358729419 29.684963926739528 31.290915642051456 39.949878867937656 41.054482425382957 57.114599863259052 64.960342649857182 65.892375482528635 84.493353393584073 85.232205850205304
12.999999999999972	-1.101800812721200 -0.665805333092982 -0.349422125351995 -0.141789763115233 -0.097139668052875  0.027635381253376  0.505415143196323  0.593290492673196  0.759033876546549  0.812848284692741  1.585680053979942  1.733470987497388  2.138864343764109  3.134425051869985  3.435156022926811  3.548653562158961  3.818235621087566  5.222057328824255  6.089865550723656  6.664777759224003  7.939758948376721  9.987910181694675 10.878608074425852 13.892671554990578 18.241026688907890 20.962510031295643 20.966887595805130 29.947712607471150 31.485189567544921 40.194570728492295 41.427347935176428 57.544332306727959 65.450968652979199 66.358009713047906 85.158191706805241 85.871329813479193
13.099999999999971	-1.101809946906180 -0.665774916717070 -0.349072035517322 -0.139622757012662 -0.095114016812252  0.031024845991487  0.513047520686765  0.601239096725499  0.768781085434000  0.822380701941176  1.602114455367661  1.752061416115820  2.158072824654677  3.163273248178168  3.465486462830004  3.579237465595954  3.853080191708600  5.264998566671365  6.148248227739285  6.710597225864170  8.005117594110102 10.056153729617806 10.967597071347008 13.982289116535739 18.360012732420458 21.124214590559429 21.150213658765100 30.211167514192379 31.679456654719072 40.438749971138101 41.798151587136623 57.975028475814888 65.941109241069228 66.823397048646925 85.823748946815854 86.509320626141033
13.199999999999971	-1.101818910903167 -0.665743207507360 -0.348715828570297 -0.137439661033734 -0.093079800864756  0.034431806285877  0.520691278017357  0.609197039338868  0.778550708261691  0.831929948611913  1.618556459085256  1.770670130998890  2.177277280661106  3.192107286787823  3.495800586400668  3.609877446701653  3.887952429001684  5.307925714678857  6.206727117986430  6.756253672546679  8.070508194895391 10.124054870054204 11.056619607549750 14.071632619149380 18.478553513484030 21.281533760578487 21.338107336069019 30.475302851739926 31.873762609429047 40.682442246904316 42.166797774101276 58.406631959453193 66.430779217883142 67.288607371973072 86.489941451107043 87.146185080777144
13.299999999999971	-1.101827702543220 -0.665710189564623 -0.348353497258757 -0.135240599967870 -0.091037097018159  0.037856083230091  0.528346148571770  0.617164165975099  0.788342564536937  0.841495960654478  1.635005727724874  1.789296743212110  2.196477558417607  3.220926708174837  3.526098304740782  3.640574013853183  3.922851716735581  5.350837566094421  6.265301456910271  6.801752175947264  8.135926278818111 10.191618204027408 11.145671297398096 14.160701589890678 18.596653728803965 21.438860145342591 21.526169913927284 30.740093146903895 32.068153709677652 40.925682587683639 42.533208500327618 58.839082311520997 66.919994519134860 67.753709879827198 87.156750714102330 87.781996752053303
13.399999999999970	-1.101836320469132 -0.665675847245083 -0.347985036937696 -0.133025697667756 -0.088985979614205  0.041297500268129  0.536011870944499  0.625140328736124  0.798156473682694  0.851078677376853  1.651461931338684  1.807940869399540  2.215673503558138  3.249731084200521  3.556379536887144  3.671327653072990  3.957777436229566  5.393732925745591  6.323970463361821  6.847097655795197  8.201367554617280 10.258848287416505 11.234747833087402 14.249495473165387 18.714317667464922 21.596207868765237 21.714380130273302 31.005512438031062 32.262673217213695 41.168497889498099 42.897306567539992 59.272315453472721 67.408768874262236 68.218768505959176 87.824096710965392 88.416762923765347
13.499999999999970	-1.101844763662085 -0.665640164332941 -0.347610442705255 -0.130795076439578 -0.086926522566133  0.044755884066121  0.543688187000861  0.633125383893508  0.807992258403219  0.860678039335784  1.667924743236080  1.826602132665463  2.234864968725254  3.278520014240673  3.586644208919034  3.702138821200409  3.992728967402690  5.436610627909517  6.382733326447164  6.892294888649627  8.266827917849666 10.325749696344227 11.323844964243735 14.338013714767783 18.831549405777633 21.753590743424638 21.902717078576114 31.271534690451080 32.457363202153672 41.410915180785338 43.259023271327429 59.706264097282080 67.897115610294961 68.683844318567637 88.491901776732121 89.050492461774965
13.599999999999969	-1.101853031152798 -0.665603125220800 -0.347229711128430 -0.128548857880070 -0.084858798456263  0.048231063568051  0.551374843724110  0.641119192822177  0.817849741540429  0.870293990068753  1.684393843066969  1.845280160612532  2.254051805364126  3.307293129424969  3.616892251569109  3.733007951416999  4.027705688128313  5.479469520873663  6.441589222249139  6.937348508815466  8.332303438006415 10.392326982517204 11.412958523394352 14.426255731373614 18.948352774743576 21.911022106755198 22.091160090205499 31.538133805221378 32.652265034187089 41.652966321835102 43.618303138502341 60.140858208099196 68.385049506880378 69.148997773153681 89.160165308565738 89.683273087690054
13.699999999999969	-1.101861121284078 -0.665564713077843 -0.346842837831744 -0.126287161684932 -0.082782880074068  0.051722871826610  0.559071591222690  0.649121620673282  0.827728749348787  0.879926471750640  1.700868914060667  1.863974588630672  2.273233874080245  3.336050088508557  3.647123602105868  3.763935445673900  4.062706973867453  5.522308486626970  6.500537303639426  6.982263009302387  8.397790359726512 10.458584672961264 11.502084440102326 14.514220915078397 19.064731316338104 22.068514982602821 22.279688837976565 31.805283350980840 32.847417946421572 41.894675799693722 43.975091084544161 60.576025386370098 68.872582472380159 69.614282897567421 89.828792026414334 90.315092146410365
13.799999999999969	-1.101869033623516 -0.665524912395905 -0.346449822646663 -0.124010106995806 -0.080698836671161  0.055231142112186  0.566778184086055  0.657132537556494  0.837629107778511  0.889575432677376  1.717349644315531  1.882685054835101  2.292411034645712  3.364790579617125  3.677338202426915  3.794921684329579  4.097732199786033  5.565126428486009  6.559576701268980  7.027042750879311  8.463285097104905 10.524527293935529 11.591218719665974 14.601908665677874 19.180688459074990 22.226082080093200 22.468283361205906 32.072956902974866 33.042860775018482 42.136072665072682 44.329344477417514 61.011691406104234 69.359727398714099 70.079752574419373 90.497744079004477 90.945995917190061
13.899999999999968	-1.101876766807589 -0.665483706060435 -0.346050661487711 -0.121717811126294 -0.078606739785610  0.058755713575904  0.574494381205577  0.665151817252629  0.847550647398000  0.899240817682334  1.733835725586697  1.901411206435231  2.311583156151238  3.393514318556999  3.707535999010713  3.825967014495431  4.132780739761116  5.607922279140849  6.618706523335343  7.071691958116255  8.528784228669519 10.590159328217377 11.680357458994864 14.689318356480822 19.296227344607743 22.383735303761647 22.656923650607027 32.341127600775664 33.238630097026551 42.377179945803562 44.681022202087902 61.447780575191565 69.846495309403977 70.545454473663199 91.166940918044062 91.575984822223248
13.999999999999968	-1.101884320275338 -0.665441077917891 -0.345645354546177 -0.119410390518277 -0.076506657463372  0.062296425417695  0.582219943733091  0.673179337503709  0.857493198770058  0.908922576602340  1.750326853599631  1.920152692526274  2.330750110101074  3.422221049881955  3.737716943300878  3.857071761610344  4.167851965656832  5.650694999383502  6.677925856800762  7.116214732005676  8.594284491090258 10.655485248533584 11.769496857846026 14.776449370158121 19.411351028953678 22.541487063962080 22.845590724992359 32.609768851123462 33.434763553612086 42.618031162410432 45.030100456591327 61.884216291896180 70.332899556406574 71.011436352755794 91.836385485227325 92.205143887252021
14.099999999999968	-1.101891693006634 -0.665397011793751 -0.345233901004568 -0.117087960579428 -0.074398658026915  0.065853120585620  0.589954637956155  0.681214979737921  0.867456595148458  0.918620659921949  1.766822727985709  1.938909169240820  2.349911773218598  3.450910545612525  3.767880989028592  3.888236223157491  4.202945250824244  5.693443574580410  6.737233768276879  7.160615042880487  8.659782778053712 10.720509474788901 11.858633199762759 14.863301067685512 19.526062308451802 22.699348447230069 23.034265149217745 32.878853411525142 33.631295568195085 42.858648554838858 45.376551329777172 62.320921372599706 70.818950344780447 71.477739307883624 92.505998891557013 92.833472663525129
14.199999999999967	-1.101898884619884 -0.665351490809652 -0.344816300988646 -0.114750635092406 -0.072282808487100  0.069425644279132  0.597698233133017  0.689258629325854  0.877440672237531  0.928335018438552  1.783323051980432  1.957680297339347  2.369068027610196  3.479582605458551  3.798028095559959  3.919460669383104  4.238059965675359  5.736167023017866  6.796629301182242  7.204896746093267  8.725276132256933 10.785236420296743 11.947762870168990 14.949872836450702 19.640363902520310 22.857330351077554 23.222927943193564 33.148354007115941 33.828260212535724 43.099057681537566 45.720356890203753 62.757818606445142 71.304658412411044 71.944402252578442 93.175738053611070 93.461006065072198
14.299999999999967	-1.101905893993246 -0.665304498571322 -0.344392555197569 -0.112398526869464 -0.070159175098027  0.073013844285836  0.605450501854961  0.697310174591201  0.887445267437723  0.938065605094481  1.799827531702417  1.976465742375716  2.388218762382234  3.508237054285664  3.828158222879298  3.950745343147944  4.273195481294968  5.778864391107609  6.856111474899948  7.249063575696168  8.790761740775487 10.849670448897653 12.036882343614224 15.036164052025180 19.754258353402797 23.015443300319301 23.411560443794830 33.418243057868601 34.025690172355489 43.339280300761722 46.061501244221361 63.194831049018049 71.790032828804129 72.411459172516544 93.845511709990546 94.087728594753415
14.399999999999967	-1.101912720849617 -0.665256018227861 -0.343962664179474 -0.110031747495056 -0.068027823563936  0.076617571188651  0.613211220939713  0.705369507465672  0.897470221194556  0.947812373414254  1.816335875770054  1.995265176143458  2.407363873128521  3.536873741762598  3.858271336797046  3.982090462721083  4.308351169800747  5.821534759132568  6.915679285771296  7.293119159710155  8.856236933786999 10.913815914630147 12.125988199660293 15.122174122358818 19.867748145859181 23.173698227747010 23.600144971264498 33.688493180557415 34.223619250907106 43.579350316388009 46.399986468705222 63.631882599564676 72.275085676283439 72.878944771987335 94.515344060382944 94.713740696931907
14.499999999999966	-1.101919364685303 -0.665206033576289 -0.343526630807816 -0.107650407485114 -0.065888817585240  0.080236676647414  0.620980169763130  0.713436523111039  0.907515374686247  0.957575279202306  1.832847797414097  2.014078272669423  2.426503257693725  3.565492546286622  3.888367403266372  4.013496221285233  4.343526400382208  5.864177229974720  6.975331712057753  7.337067011512306  8.921699172064438 10.977677114862475 12.215077102223409 15.207902442138817 19.980835580195809 23.332104495530725 23.788663170678550 33.959076292285779 34.422077745209918 43.819287260158760 46.735806166767865 64.068898204265054 72.759825159029262 73.346886245032522 95.185150724207759 95.339031119251814
14.599999999999966	-1.101925825189980 -0.665154527443115 -0.343084455981147 -0.105254615923037 -0.063742221455774  0.083871016747869  0.628757131182231  0.721511119982624  0.917580573422222  0.967354277724741  1.849363011145043  2.032904713297146  2.445636826246552  3.594093368212849  3.918446392575980  4.044962785216696  4.378720545078068  5.906790944886172  7.035067709727566  7.380910543593746  8.987146051501780 11.041258331258859 12.304145818944331 15.293348446260246 20.093522906556345 23.490671705190671 23.977097542683417 34.229964334227539 34.621096231833782 44.059116411003835 47.068964584230038 64.505804340336880 73.244260356840158 73.815308977303090 95.854885964652723 95.963626482710112
14.699999999999966	-1.101932101516565 -0.665101484016806 -0.342636143751244 -0.102844481108911 -0.061588097229832  0.087520447394183  0.636541891069677  0.729593198000336  0.927665662576104  0.977149327256931  1.865881233011389  2.051744181381734  2.464764489010814  3.622676130637174  3.948508273293010  4.076490296700029  4.413932975756372  5.949375068366729  7.094886205814464  7.424653064531956  9.052575291870491 11.104563794774458 12.393191202395899 15.378511565458659 20.205812255797326 23.649408863737754 24.165430727886786 34.501128958644522 34.820704050687816 44.298861238235311 47.399469133943612 64.942529295286121 73.728399727272887 74.284234759335760 96.524499812439046 96.587547617835085
14.799999999999965	-1.101938194062057 -0.665046886357694 -0.342181697270747 -0.100420109787492 -0.059426506407181  0.091184828477013  0.644334239221647  0.737682662820638  0.937770491834833  0.986960386102811  1.882402185545800  2.070596366749111  2.483886167051399  3.651240784979495  3.978553021157594  4.108078874199471  4.449163063777377  5.991928801117385  7.154786114710188  7.468297790001007  9.117984735400171 11.167597724737430 12.482210201061630 15.463391278036635 20.317705708649662 23.808324776489467 24.353645866530222 34.772541637395477 35.020929847200541 44.538545995938236 47.727332349669545 65.379003516980845 74.212251296173193 74.753682060417290 97.193945268309889 97.210816970667253
14.899999999999965	-1.101944101608610 -0.664990718087009 -0.341721119949275 -0.097981607799122 -0.057257510475289  0.094864021561400  0.652133967880990  0.745779419521188  0.947894912133726  0.996787412991808  1.898925588563975  2.089460962914224  2.503001787782948  3.679787298957919  4.008580607761819  4.139728610356244  4.484410182351566  6.034451373696984  7.214766324735040  7.511847838386672  9.183372340310388 11.230364293776388 12.571199864086772 15.547987070964753 20.429205281178220 23.967428427291313 24.541726947910377 35.044173875978395 35.221802547425469 44.778201105996246 48.052577018439152 65.815159934141064 74.695824697103362 75.223668403833997 97.833503593378452 97.863223515542856
14.999999999999964	-1.101949824640183 -0.664932962488513 -0.341254415453503 -0.095529079784691 -0.055081169582669  0.098557890841965  0.659940872892649  0.753883378308737  0.958038777493138  1.006630368215403  1.915451166872931  2.108337668375385  2.522111285610490  3.708315665479380  4.038591010991165  4.171439575338780  4.519673704847256  6.076942045863672  7.274825699067414  7.555306238786612  9.248736177767208 11.292867641445214 12.660157312341640 15.632298457527275 20.540312879774937 24.126727359068980 24.729657365000023 35.315996504785730 35.423347933474403 45.017843657999308 48.375216576933560 66.250933984663803 75.179125524502837 75.694203969485997 98.455573877705149 98.532234578648442
15.099999999999964	-1.101955362421343 -0.664873603054656 -0.340781588604990 -0.093062629143175 -0.052897543010911  0.102266301968236  0.667754752039829  0.761994450467308  0.968201943486575  1.016489212209816  1.931978646594013  2.127226184452216  2.541214600163689  3.736825897591124  4.068584205759288  4.203211816091497  4.554953004898512  6.119400103130054  7.334963087542987  7.598675933564578  9.314074427028197 11.355111870991406 12.749079761220266 15.716324983162529 20.651030372688293 24.286229351205733 24.917421436860153 35.587980436135616 35.625592398421496 45.257500210956152 48.695277543749540 66.686264148482536 75.662161878460907 76.165299183372397 99.077085602083145 99.200971504995024
15.199999999999964	-1.101960715144977 -0.664812623797715 -0.340302645340733 -0.090582358247415 -0.050706688445954  0.105989122296421  0.675575406718410  0.770112550638254  0.978384267791847  1.026363908165825  1.948507755670913  2.146126217469744  2.560311679353633  3.765318028869557  4.098560170599961  4.235045359114372  4.590247460098035  6.161824865944103  7.395177313731207  7.641959782418864  9.379385372774360 11.417101057113353 12.837964514922037 15.800066219005954 20.761359587320765 24.445942074955116 25.105004087575253 35.828561537281381 35.860096398287240 45.497196096414228 49.012788109510453 67.121091943062510 76.144940722665837 76.636960602023734 99.698061627092486 99.869394044257575
15.299999999999963	 -1.101965882281917  -0.664750008234235  -0.339817590354927  -0.088088368362512  -0.048508664050477   0.109726222387690   0.683402641596830   0.778237595451594   0.988585611124850   1.036254417941101   1.965038224197659   2.165037477922391   2.579402477944196   3.793792111811447   4.128518882537630   4.266940206658715   4.625556446245183   6.204215682722670   7.455467183502036   7.685160562904517   9.444667398867555  11.478839242213441  12.926808956595865  15.883521774620867  20.871302294885123  24.605872386294529  25.292390232565072  36.032279366632253  36.132314777451413  45.736952827018129  49.327775688592112  67.555362063029065  76.627468075878255  77.109191245609480 100.318509642800905 100.537448042514328
15.399999999999963	 -1.101970863739833  -0.664685740241624  -0.339326429603417  -0.085580759702472  -0.046303526596777   0.113477473880567   0.691236263488089   0.786369503341790   0.998805836085923   1.046160705210437   1.981569782488002   2.183959680184621   2.598486958857120   3.822248216785675   4.158460320744077   4.298896341812412   4.660879342435361   6.246571932393657   7.515831478729889   7.728280979520296   9.509918986245543  11.540330440137650  13.015610554480070  15.966691298386472  20.980860244638439  24.766027257540536  25.479565610417378  36.236769794394924  36.404605919646002  45.976796109561093  49.640274479749088  67.989022639126375  77.109750493975312  77.581992368036438 100.938463337050379 101.205107370665871
15.499999999999963	 -1.101975659709205  -0.664619803512869  -0.338829169413364  -0.083059631178442  -0.044091331833447   0.117242750649811   0.699076082191132   0.794508196031711   1.009044807621904   1.056082734143095   1.998102163761430   2.202892542465603   2.617565090559801   3.850686433018806   4.188384464338237   4.330913726311481   4.696215528923037   6.288893016551236   7.576268966010327   7.771323656860907   9.575138707160708  11.601578619301669  13.104366849287397  16.049574459593543  21.090035110426097  24.926412763998169  25.666515899061014  36.442054981830324  36.676939807894442  46.216746444549230  49.950315956173746  68.422025172931455  77.591793246512623  78.055361547881020 101.557928467711335 101.872319151792979
15.599999999999962	 -1.101980269795876  -0.664552181887035  -0.338325815703296  -0.080525080748717  -0.041872135576848   0.121021928926942   0.706921910185957   0.802653596496906   1.019302393172567   1.066020469016483   2.014635101994631   2.221835787172901   2.636636850728812   3.879106866141551   4.218291292111340   4.362992301220705   4.731564387231005   6.331178371239945   7.636778386355756   7.814291150910257   9.640325222899941  11.662587725806963  13.193075465349208  16.132170971656723  21.198828574226798  25.087035443543591  25.853227933145302  36.648157409727460  36.949286493251797  46.456830899538332  50.257940061525453  68.854324786245584  78.073602500181863  78.529295209047731 102.176943873828435 102.539065931388819
15.699999999999962	 -1.101984694046938  -0.664482859596975  -0.337816376655991  -0.077977205229985  -0.039645991424902   0.124814885408484   0.714773562062044   0.810805630107136   1.029578461481795   1.075973875903046   2.031168332326279   2.240789139342441   2.655702221441551   3.907509637139279   4.248180783974580   4.395131991093914   4.766925301025258   6.373427455969601   7.697358466481876   7.857185950904414   9.705477283681486  11.723361681385612  13.281734096219488  16.214480599314623  21.307242280942742  25.247901015424578  26.039688557027858  36.855098000648447  37.221615736976112  46.697072782586076  50.563185031800998  69.285880129872751  78.555183678127975  79.003786927854634 102.795536548089160 103.205319882392772
15.799999999999962	 -1.101988932466224  -0.664411821092403  -0.337300858954763  -0.075416100530397  -0.037412953360779   0.128621499966191   0.722630856592186   0.818964224615364   1.039872884338980   1.085942921461304   2.047701592751385   2.259752329361756   2.674761194729149   3.935894885521044   4.278052918332233   4.427332702158344   4.802297657660302   6.415639759431659   7.758007915563614   7.900010474811432   9.770593716486751  11.783904357282784  13.370340517704829  16.296503118340624  21.415277820774879  25.409014960035847  26.225885159740884  37.062896659760760  37.493897102850674  46.937493131514756  50.866088106815816  69.716653284568793  79.036540901765989  79.478826978149783 103.413696465626302 103.871016906777569
15.899999999999961	 -1.101992984780574  -0.664339049802401  -0.336779269453798  -0.072841861213082  -0.035173074864007   0.132441654361266   0.730493613457805   0.827129308963169   1.050185536003387   1.095927570718559   2.064234619473929   2.278725090691885   2.693813768974288   3.964262759731932   4.307907674751084   4.459594318460645   4.837680843666011   6.457814794572911   7.818725415048241   7.942767081044644   9.835673431324020  11.844219612030079  13.458892562240488  16.378238374254263  21.522936802163446  25.570382654599239  26.411805804483823  37.271573109029006  37.766100179054327  47.178119369091867  51.166694959750281  70.146610154121561  79.517680050681562  79.954405799740442 104.031491322763770 104.536174701317080
15.999999999999961	 -1.101996850811231  -0.664264530696563  -0.336251617143478  -0.070254580936190  -0.032926407519672   0.136275230768185   0.738361655496002   0.835300814319820   1.060516291671282   1.105927791835799   2.080767152070029   2.297707159438685   2.712859948327362   3.992613426442992   4.337745030763564   4.491916712194167   4.873074249789246   6.499952101297633   7.879509638835494   7.985458065365629   9.900715411580483  11.904311266400562  13.547388141444467  16.459686235680508  21.630220787850394  25.732008991039287  26.597438871047242  37.481145471542476  38.038194290857234  47.418971382364340  51.465044200407142  70.575719849617130  79.998604450810859  80.430509441384459 104.648896612625080 105.200717509050747
16.099999999999962	 -1.102000530696810  -0.664188248096429  -0.335717909689757  -0.067654352328053  -0.030673003065527   0.140122114122574   0.746234808097476   0.843478673783124   1.070865029516906   1.115943552563218   2.097298929725476   2.316698276515339   2.731899746237727   4.020947062177892   4.367564965292699   4.524299737113845   4.908477269752084   6.542051243602288   7.940359234118378   8.028085664441207   9.965718713619596  11.964183111242196  13.635825228085112  16.540846619355360  21.737131337836413  25.893898723105000  26.782773407301409  37.691631479880918  38.310148773259819  47.660073737751553  51.761180708256411  71.003955167754441  80.479318462578831  80.907123628418759 105.265944969949715 105.864630469538398
16.199999999999964	 -1.102004024477267  -0.664110186068849  -0.335178155125016  -0.065041266893562  -0.028412912561774   0.143982191171422   0.754112899106303   0.851662822516506   1.081231630137671   1.125974820025795   2.113829693782755   2.335698186303431   2.750933181517212   4.049263857629314   4.397367456996259   4.556743230192753   4.943889297868531   6.584111808995098   8.001272833736385   8.070652058409589  10.030682463639760  12.023838910006106  13.724201850898181  16.621719485260520  21.843669976304700  26.056055956538732  26.967798629550291  37.903047439750132  38.581932744546712  47.901447375271182  52.055146498885051  71.431292131302584  80.959825682164634  81.384231934962543 105.882649323497333 106.527879983542348
16.299999999999965	 -1.102007331898516  -0.664030330533909  -0.334632363515114  -0.062415415376270  -0.026146185275074   0.147855348981515   0.761995758876081   0.859853196601340   1.091615974356050   1.136021564784236   2.130359184756516   2.354706635181512   2.769960279475195   4.077564011765396   4.427152481326804   4.589247017120524   4.979309733732097   6.626133411016205   8.062249051480508   8.113159372519046  10.095605855887593  12.083282401266400  13.812516114568714  16.702304836644839  21.949838250821887  26.218485339105946  27.152505074244299  38.115409865331443  38.853515552593421  48.143119449760640  52.346990485181202  71.857710274735936  81.440130369562766  81.861817451549072 106.499045096410612 107.190457732896192
