34.600000000000222	 -1.102288782668917  -0.661993315122356  -0.314911728501876  -0.009113608648540  -0.005265032620654   0.258359791673351   0.824096124841886   0.948318953126717   1.129531952644192   1.237862616396087   2.312222511262894   2.430960982226058   2.728920895505280   3.522411645731177   3.566888636009387   4.418760440240426   4.789974750208089   5.797751632179254   6.363749263568111   7.481774323001467   8.582985505944734   9.735155129003362  10.891344163997111  11.015848330851938  12.377677214478620  13.661146191115428  16.397453937469113  17.019997833841924  17.334125413561470  22.226626060987996  23.151612511887372  26.201085005365851  29.396479849482066  32.271864987829240  35.764280576910529  44.854113309084475  59.251737925243056  59.534954120444297  75.036359510669229  78.548725917810472 103.179495406500379 104.610029165223324 131.171534683706000 131.192559995998693 149.331112252393865 217.023150984711776 217.369500858345219 270.356787654791447 271.195797625925593
34.700000000000223	 -1.102287025461256  -0.661921626447462  -0.314498960032325  -0.007609478092446  -0.004077560686959   0.260643825783609   0.827850005654041   0.952358922136900   1.134645213955962   1.243397947359465   2.319888806893967   2.439829345873089   2.738437583149430   3.534342579361311   3.579201516810702   4.433471280013664   4.805012495287436   5.816353347531436   6.381360148841767   7.506185202937036   8.608443151552139   9.758850676008025  10.925932033356833  11.050922797024709  12.414878866925735  13.696640347175014  16.445597824611717  17.074139174422179  17.376660155030844  22.268120179876579  23.223969977012455  26.277237104064888  29.457591949487409  32.354608141385185  35.830085366265038  44.929219007461825  59.441348241978531  59.704325240637239  75.260944720219129  78.741006862946804 103.440548073210621 104.919497495209868 131.529540342209515 131.560340145210404 149.714911160474486 217.622465020780936 217.957916588333603 271.104256980421042 271.928105052695742
34.800000000000225	 -1.102285138641068  -0.661849244776385  -0.314084354677367  -0.006102158689063  -0.002888259520142   0.262930804147464   0.831604712671654   0.956400670218748   1.139763145920147   1.248937510187935   2.327551828718889   2.448698439805484   2.747956334947663   3.546279056174864   3.591519994087359   4.448182803787291   4.820038575821497   5.834957822058719   6.398974531510770   7.530594692942035   8.633883755269400   9.782518020842300  10.960531533801760  11.086025280137230  12.452037689369099  13.732111589688785  16.493808848655654  17.128256067080418  17.419151751956047  22.309570843749572  23.296303901136973  26.353448375293343  29.518611147581304  32.437274385606599  35.895847040645059  45.004137127414964  59.631063759854285  59.873587379183974  75.485905268144691  78.933074632278291 103.701309923989896 105.228474117696422 131.887657568636797 131.927941048774613 150.098689031194567 218.221600635228754 218.545920045086831 271.849513403927517 272.658251926242087
34.900000000000226	 -1.102283190191029  -0.661776214446998  -0.313667942813746  -0.004591680468035  -0.001697090329222   0.265220698615208   0.835360262432799   0.960444278531396   1.144885723340479   1.254481245610862   2.335211636029782   2.457568275790499   2.757477170475936   3.558221035942463   3.603844014914647   4.462895028645590   4.835052990613881   5.853565011112811   6.416592516875449   7.555002738606816   8.659307382777333   9.806157274354073  10.995142434875250  11.121155346651038  12.489153289932652  13.767559843117981  16.542086559651349  17.182347699823048  17.461600445111380  22.350979842544650  23.368613672154424  26.429719279681361  29.579538619061303  32.519864078665037  35.961566568507102  45.078869112285048  59.820874605374662  60.042735140403792  75.711231615278379  79.124940221309288 103.961808508712380 105.536966756351205 132.246409571223722 132.295887702149003 150.482478652878996 218.820728420128802 219.133696598820279 272.598803832234012 273.392664751269990
35.000000000000227	 -1.102281215959896  -0.661702577597861  -0.313249729482040  -0.003078077677931  -0.000504078218690   0.267513480021803   0.839116635926044   0.964489713407178   1.150012909204019   1.260029119754492   2.342868205372995   2.466438835627957   2.767000051141393   3.570168514923800   3.616173553986708   4.477607870855751   4.850055749422078   5.872174888072653   6.434214217861538   7.579409122114903   8.684714172402805   9.829768711177049  11.029764780817681  11.156313097819934  12.526225705418282  13.802985131351390  16.590431077184626  17.236413932468313  17.504006551266578  22.392348585308675  23.440898490020441  26.506050319459717  29.640375070837894  32.602377747500434  36.027244330781770  45.153415842280126  60.010765434251319  60.211754239255960  75.936792303414720  79.316435540389691 104.221922493310572 105.844904329881757 132.603730244205707 132.662103096792265 150.866183505978711 219.419251682618921 219.720627360076435 273.335058512117314 274.113837394060965
35.100000000000229	 -1.102279185398320  -0.661628293168104  -0.312829704390664  -0.001561342939908   0.000690784850076   0.269809143436096   0.842873826563384   0.968536995086453   1.155144706115279   1.265581130575515   2.350521536492587   2.475310118230631   2.776524964357317   3.582121491898213   3.628508602232263   4.492321352626032   4.865046752435531   5.890787421060693   6.451839698391000   7.603813801717077   8.710104053094978   9.853352516925554  11.064398456937852  11.191498261995392  12.563254734391645  13.838387599024358  16.638842140568489  17.290453911638380  17.546370346445052  22.433678888985924  23.513157627528297  26.582442081336993  29.701122009115945  32.684815776235475  36.092881618095262  45.227779048015258  60.200753881425143  60.380677914798547  76.162774104052957  79.507833064554703 104.481831075274172 106.152371376887231 132.962442582711446 133.029427741254921 151.249936115956615 220.017968401874640 220.307553852571374 274.080701079431265 274.844733766127376
35.200000000000230	 -1.102277109451962  -0.661553433283840  -0.312407935120704  -0.000041496263777   0.001887446190208   0.272107671000365   0.846631828123226   0.972586022001357   1.160281033744228   1.271137247272901   2.358171647394424   2.484181981342768   2.786051899213720   3.594079981310756   3.640849166595719   4.507035481691900   4.880025913325492   5.909402580940089   6.469469199136393   7.628216642873409   8.735477007213065   9.876908896393314  11.099043673982386  11.226711079538831  12.600240626567626  13.873767316235863  16.687320052388102  17.344467432787095  17.588692158604641  22.474972439683295  23.585390353066980  26.658895049880687  29.761780298473024  32.767178630804644  36.158479029570842  45.301959369901418  60.390840979018073  60.549515171698573  76.389173828643635  79.699139354119012 104.741518208244898 106.459350513164992 133.322178046016887 133.397502749885064 151.633716003712692 220.616717830508492 220.894315083369435 274.831593540955851 275.581127313305103
35.300000000000232	 -1.102275012160574  -0.661477909961947  -0.311984315082279   0.001481456887569   0.003085987075173   0.274409060698972   0.850390621379164   0.976636974992717   1.165421955976969   1.276697472049011   2.365818520669643   2.493054604508314   2.795580833673086   3.606043928329086   3.653195164927946   4.521750225107268   4.894993258358854   5.928020365720519   6.487102554293852   7.652617592552462   8.760833189296163   9.900438141093765  11.133700086409499  11.261950997505574  12.637182912886605  13.909124262602074  16.735864188282950  17.398453727479588  17.630972240040595  22.516230657388480  23.657596107876692  26.735409802842781  29.822351231602003  32.849466755302565  36.224037144998277  45.375958700701815  60.580993504924606  60.718227185673392  76.615797609366112  79.890116521613990 105.000867632152179 106.765779004002056 133.681065222748231 133.764438918993392 152.017448857395379 221.215100709030480 221.480496888307243 275.575839275958629 276.310863845082679
35.400000000000233	 -1.102272833543635  -0.661401744733816  -0.311558920047254   0.003007520395069   0.004286342254651   0.276713300954029   0.854150214487173   0.980689719256414   1.170567410664359   1.282261792896458   2.373462157821096   2.501927849230310   2.805111749194102   3.618013390141592   3.665546659350664   4.536465586430865   4.909948687125827   5.946640726669225   6.504740025582810   7.677016493416635   8.786172525017909   9.923940390231703  11.168367903784583  11.297218418279352  12.674081974708207  13.944458696768626  16.784474781360423  17.452412609645137  17.673210913685548  22.557455361979638  23.729773985045888  26.811986966408966  29.882835884678716  32.931680467891049  36.289556736699389  45.449777570814753  60.771245320060885  60.886869828082943  76.842854276374240  80.081047671274163 105.260003592984518 107.071710186642775 134.040820208010587 134.131965547157023 152.401203380805413 221.813414388712232 222.066418342380103 276.322585690381288 277.043238831294332
35.500000000000234	 -1.102270617699691  -0.661324965905729  -0.311131739875755   0.004536667867027   0.005488509994395   0.279020370329007   0.857910587433778   0.984744268919160   1.175717375050934   1.287830182265628   2.381102561237470   2.510801707984484   2.814644625316310   3.629988336789707   3.677903594397225   4.551181527169861   4.924892160487527   5.965263634652906   6.522381683123816   7.701413210081476   8.811495053110086   9.947415908674964  11.203047038544039  11.332512984962495  12.710937493966620  13.979770575504141  16.833151538791885  17.506343318484653  17.715408523300553  22.598647957732382  23.801923100105707  26.888627048726054  29.943235393929626  33.013820370098948  36.355038567820657  45.523417313719861  60.961552215020788  61.055389002192172  77.070119657198219  80.271661194381863 105.518810509233788 107.377082373279052 134.399826570093950 134.498463102474005 152.784922099318550 222.411382073851655 222.651793731755504 277.064262391400234 277.770578178843721
35.600000000000236	 -1.102268311134033  -0.661247503698418  -0.310702761160369   0.006068912851314   0.006692508575452   0.281330268816207   0.861671738571895   0.988800656614400   1.180871859437531   1.293402647694535   2.388739720858319   2.519676200007628   2.824179451030218   3.641968780769197   3.690265980561158   4.565898075562433   4.939823600889782   5.983889078046799   6.540027549849690   7.725807689505540   8.836800743289894   9.970864881065674  11.237737471152510  11.367834724975431  12.747749587278101  14.015060068354579  16.881894361614666  17.560245440439108  17.757565357001283  22.639810056826438  23.874042773877118  26.965330644417786  30.003551117693934  33.095886699458212  36.420483339736649  45.596879455488519  61.151935976636771  61.223822704809450  77.297726469218631  80.462146355828096 105.777376050589098 107.681930892345449 134.759272715370258 134.865131353908822 153.168650723234009 223.009245441465652 223.236884173930946 277.807520063483764 278.499661397559407
35.700000000000237	 -1.102265957867471  -0.661169430387035  -0.310272018104772   0.007604229718287   0.007898305554222   0.283642975476569   0.865433657772761   0.992858834844576   1.186030808949038   1.298979152031505   2.396373658915859   2.528551248303365   2.833716217704265   3.653954720068821   3.702633794059198   4.580615234329820   4.954742985084779   6.002517024892042   6.557677809865735   7.750199857575984   8.862089674465500   9.994287537333040  11.272439294874523  11.403183564887790  12.784518287452199  14.050327205474309  16.930703220402922  17.614118551748870  17.799681792923732  22.680943362687628  23.946132338039451  27.042098342242475  30.063784214878989  33.177880012876315  36.485891899082077  45.670165084337036  61.342393083421229  61.392174615473209  77.525685329187766  80.652532856210186 106.035722373482145 107.986262922157110 135.119477084662975 135.232292115206064 153.552404587154143 223.607091839504108 223.821786998482395 278.555261936964769 279.233447919923037
35.800000000000239	 -1.102263577440479  -0.661090749317896  -0.309839508564174   0.009105913149213   0.009142599703722   0.285958473870070   0.869196338872159   0.996918833796569   1.191194205658505   1.304559669323544   2.404004371868897   2.537426861765297   2.843254904656650   3.665946125006940   3.715006993945452   4.595332949584143   4.969650281842750   6.021147440712667   6.575332512762258   7.774589510049625   8.887361887469996  10.017684099333287  11.307152346290717  11.438559305776185  12.821243423339970  14.085571985516896  16.979577690139426  17.667962027711773  17.841758175227348  22.722049399641751  24.018190839928099  27.118930702725702  30.123935913287152  33.259800712747300  36.551264888022665  45.743275361711483  61.532901154378429  61.560421310682862  77.753857935303444  80.842652224350289 106.293752256037592 108.290023801966598 135.478827219745000 135.598326213474849 153.936124335127317 224.204511520486079 224.406076735842589 279.296083702535213 279.960307645875673
35.900000000000240	 -1.102261172397365  -0.661011423775624  -0.309405190150260   0.010315347979044   0.010684009541895   0.288276750295890   0.872959766716968   1.000980701211020   1.196362066151134   1.310144198593646   2.411631849334245   2.546303106990690   2.852795498557135   3.677942989549698   3.727385553898076   4.610051228712923   4.984545494003091   6.039780316699263   6.592991653331604   7.798976605803293   8.912617489372643  10.041054834749215  11.341876567996541  11.473961773470434  12.857924945051691  14.120794469173706  17.028517542526085  17.721775470631218  17.883794810296369  22.763129689462243  24.090217789455451  27.195828346640130  30.184007393058391  33.341649211197073  36.616602619642734  45.816211408196608  61.723490269159242  61.728612838572317  77.982455914928394  81.032797084011321 106.551618758406761 108.593283990929322 135.839645631084039 135.965576047401413 154.319893829805352 224.802051684510076 224.990336208011797 280.045288076294526 280.695839521468940
36.000000000000242	 -1.102258661194783  -0.660931399517562  -0.308969089869260   0.011526604181930   0.012228499996474   0.290597825041492   0.876723952897014   1.005044410926080   1.201534369697081   1.315732752632827   2.419256093132813   2.555179902329704   2.862337983507971   3.689945342728444   3.739769507098668   4.624770092440040   4.999428462295661   6.058415627676313   6.610655345473479   7.823361048000209   8.937856327268433  10.064399891751526  11.376612085156573  11.509391123816361  12.894563071041180  14.155994863199286  17.077522712713670  17.775558392578855  17.925792047339463  22.804186017042340  24.162212361676964  27.272791893847174  30.244000312616041  33.423425841399769  36.681906327738197  45.888974975056492  61.896729129574197  61.914140180673748  78.211349495408328  81.222811000444565 106.809235553183811 108.895998427894867 136.200317664235115 136.332413483972061 154.703659381592843 225.399316089567890 225.574152430578238 280.791150615879531 281.428095857351138
36.100000000000243	 -1.102256084740464  -0.660850739941420  -0.308531235324496   0.012739647902448   0.013776034812382   0.292921661418502   0.880488881531110   1.009109911611172   1.206711069647259   1.321325288172174   2.426877101331908   2.564057197458551   2.871882341607522   3.701953175420312   3.752158824654383   4.639489493284870   5.014299187525424   6.077053334584280   6.628323738819311   7.847742648964932   8.963078487296004  10.087719517970406  11.411358875587796  11.544847222057689  12.931157732668968  14.191173202838051  17.126592922282111  17.829310271768559  17.967750317755701  22.845219586988957  24.234173382736525  27.349821941787248  30.303915436502798  33.505131116067531  36.747175933438143  45.961566044331335  62.064760708633600  62.104838794979358  78.440492227355406  81.412651520201564 107.066582192517060 109.198148317843987 136.560675232931487 136.698680765020043 155.087414389230531 225.996286100357310 226.157512893883393 281.533622712187935 282.157035755994855
36.200000000000244	 -1.102253504067714  -0.660769474754506  -0.308091597131746   0.013954482006347   0.015326562842237   0.295248232654491   0.884254520853230   1.013177239943263   1.211892155254813   1.326921782549028   2.434494877177877   2.572935038311849   2.881428562661001   3.713966458010668   3.764553451736082   4.654209431719972   5.029157695007894   6.095693410626318   6.645996863848403   7.872121351317395   8.988284110023066  10.111013982837806  11.446116834829079  11.580329741622963  12.967708770256040  14.226329433259044  17.175727898917255  17.883030552919564  18.009669980987901  22.886232098939271  24.306100198523367  27.426919068465292  30.363754574743091  33.586765422259113  36.812413012616716  46.033987397694787  62.232700182783262  62.295575012831208  78.669854159647599  81.602296931425442 107.323657025477459 109.499728898502298 136.920794011056273 137.064456621305169 155.471165754393013 226.592989984978402 226.740453143524462 282.274982246144646 282.884966095569496
36.300000000000246	 -1.102250845017544  -0.660687568808012  -0.307650222902311   0.015171095799408   0.016880127063325   0.297577551418857   0.888020896362713   1.017246358618561   1.217077595825832   1.332522229750570   2.442109432368168   2.581813326847367   2.890976630117103   3.725985226017001   3.776953424377958   4.668929897720767   5.044003858129773   6.114335823979644   6.663674876169184   7.896496986809674   9.013473076976867  10.134283428477200  11.480886082390491  11.615838879363366  13.004216401085383  14.261463737101025  17.224927416925002  17.936718860832645  18.051551406637529  22.927225031671750  24.377991902932546  27.504083894598867  30.423518619631501  33.668329128054879  36.877617257337945  46.106238621933556  62.400577499014290  62.486364359176584  78.899523311142730  81.791875152382644 107.580518383675710 109.800766926643291 137.281224779490287 137.430295644936336 155.854933875931749 227.189543727319176 227.323100390160732 283.016833813114431 283.613542834897544
36.400000000000247	 -1.102248098036405  -0.660604940533033  -0.307207028895328   0.016389531207008   0.018436724671152   0.299909615879398   0.891787978724072   1.021317354399139   1.222267430942561   1.338126654546380   2.449720732153508   2.590692172367837   2.900526532330686   3.738009445527723   3.789358690554656   4.683650927902484   5.058837647411858   6.132980593139294   6.681357649755213   7.920869577882493   9.038645486275128  10.157528168248241  11.515666518277197  11.651374372273111  13.040680627318908  14.296576197943647  17.274191150543896  17.990374673764361  18.093394991150266  22.968200026380778  24.449848067362137  27.581317112252272  30.483209456944309  33.749822622056094  36.942789904026974  46.178322416790522  62.568398277040650  62.677205227051282  79.129503212393445  81.981404157465803 107.837166772939227 110.101256372783382 137.641993831909446 137.796230823625933 156.238717465852289 227.785916056957575 227.905428586217454 283.759026405292332 284.342593748535933
36.500000000000249	 -1.102245360099979  -0.660521752628383  -0.306762122148590   0.017609733321591   0.019996284776668   0.302244368019627   0.895555772787287   1.025390147320797   1.227461562398948   1.343734958197816   2.457328824901468   2.599571449134314   2.910078261143602   3.750039111214948   3.801769228042262   4.698372432345880   5.073659090050413   6.151627619631263   6.699045496091397   7.945238827513341   9.063801398315871  10.180748326390709  11.550458088886021  11.686936011610447  13.077101209798711  14.331666704241416  17.323518649878061  18.043997351009416  18.135201134324372  23.009158480566722  24.521667276175297  27.658619227683516  30.542828046212364  33.831246313037980  37.007931292238183  46.250238870067363  62.736147144696808  62.868080633954825  79.359741715401796  82.170836939658031 108.093606026406533 110.401200718414330 138.003180460106648 138.162340802655905 156.622528076546189 228.382208973561603 228.487549424893530 284.505064441978675 285.075729733639150
36.600000000000250	 -1.102242525204256  -0.660437872398239  -0.306315433893723   0.018831713284520   0.021558859774030   0.304581843265443   0.899324265063623   1.029464752050124   1.232660025651217   1.349347206753217   2.464933671377782   2.608451197522689   2.919631798814797   3.762074251031167   3.814185054130374   4.713094478523083   5.088468103326552   6.170276951300452   6.716738356224845   7.969604778564725   9.088940822789363  10.203944236524396  11.585260990266935  11.722524039925869  13.113478644910973  14.366735520024500  17.372909915823772  18.097586791505496  18.176970345938582  23.050102156358022  24.593449296559690  27.735990987117926  30.602376075029976  33.912600698571936  37.073042115200423  46.321989726714882  62.903867072493483  63.059015552676385  79.590348676354381  82.360321685736793 108.349869801239350 110.700608842604794 138.364969496365518 138.528815412344358 157.006362554655198 228.978319080965917 229.069360928621819 285.251184694947199 285.809028243737089
36.700000000000252	 -1.102239623001892  -0.660353326888427  -0.305866992852251   0.020055485064911   0.023124435098722   0.306922024900755   0.903093454210983   1.033541198619976   1.237862790764624   1.354963356783958   2.472535291127270   2.617331370191081   2.929187129133549   3.774114836006053   3.826606133211926   4.727817026864411   5.103264592835591   6.188928515982230   6.734436318055406   7.993967217182314   9.114063702257607  10.227116039530673  11.620075016718937  11.758138067914071  13.149812597203020  14.401782630129846  17.422364271991341  18.151142053280125  18.218702981933859  23.091032021826258  24.665192482561132  27.813432932155596  30.661854740130035  33.993885995734182  37.138122733005183  46.393575878239020  63.071482810728973  63.249951367381485  79.821022786719666  82.549489730758978 108.605789344019428 110.999387173363232 138.725103642271591 138.893400626596701 157.390154640331929 229.573842049930619 229.650441653019385 285.986702447801974 286.531700198108524
36.800000000000253	 -1.102236719841598  -0.660268212555658  -0.305416832478053   0.021280996409980   0.024692943444499   0.309264860356905   0.906863324299906   1.037619419143137   1.243069800607155   1.360583359624217   2.480133699943331   2.626211943616447   2.938744256124588   3.786160865173235   3.839032436786108   4.742540073648135   5.118048662793165   6.207582298448751   6.752139559826275   8.018326084026087   9.139170240859933  10.250264004775424  11.654900304694106  11.793778061108586  13.186103266306455  14.436808004459238  17.471881534766975  18.204662942364063  18.260399567916849  23.131949973456226  24.736896560249583  27.890945703679627  30.721265447909868  34.075102764773639  37.203173729758277  46.464998173139236  63.239057163811673  63.440926575383784  80.052010697906866  82.738675992160992 108.861542599431957 111.297631013393584 139.085984974944211 139.258502111044720 157.773985822190696 230.169310806939109 230.231358954443010 286.726293898847189 287.258662609114992
36.900000000000254	 -1.102233688719637  -0.660182337161318  -0.304964873640583   0.022508318465177   0.026264470546120   0.311610403338572   0.910633877768563   1.041699518423711   1.248281122597005   1.366207276804377   2.487728842345402   2.635092980791396   2.948303140592839   3.798212345188666   3.851463972847775   4.757263591884298   5.132820125700873   6.226238285118820   6.769847933126660   8.042681193948242   9.164260305042504  10.273388344709263  11.689736720194420  11.829443993010278  13.222350646485316  14.471811878622457  17.521461183409027  18.258148925600221  18.302060465017277  23.172857639864208  24.808560530694752  27.968530015819052  30.780610239256465  34.156251206697156  37.268196174888274  46.536259115831513  63.406622896755685  63.631958264384181  80.283417636329219  82.928027954825680 109.117197608586849 111.595373927492886 139.448481622260232 139.624994355491481 158.157878223332318 230.764866681308490 230.812268091387040 287.474319023182829 287.994330844337526
37.000000000000256	 -1.102230615007278  -0.660095814923495  -0.304511163278719   0.023737409768012   0.027838944558940   0.313958601325837   0.914405098878815   1.045781450470304   1.253496690767543   1.371835050828164   2.495320765647677   2.643974429098385   2.957863801398769   3.810269259575376   3.863900697800503   4.771987630964437   5.147579028751157   6.244896459901348   6.787561621516197   8.067032553752087   9.189334013885187  10.296489299684723  11.724584341653097  11.865135568181977  13.258554739621337  14.506794190247597  17.571102837725366  18.311599370208725  18.343686261149131  23.213756085748670  24.880183425746033  28.046186430004624  30.839890167968726  34.237331834809090  37.333190196246100  46.607359153392281  63.574101921260329  63.822986375795871  80.514921688839721  83.117147994791750 109.372551882192880 111.892500503862195 139.809857770872441 139.990145210262170 158.541751775232740 231.359949439394626 231.392584106704959 288.215637550644431 288.723355854255487
37.100000000000257	 -1.102227509681962  -0.660008699356598  -0.304055737534408   0.024968225372175   0.029416351379430   0.316309441149070   0.918176973029921   1.049865141695429   1.258716450645072   1.377466650686348   2.502909461220143   2.652856196972107   2.967426207134687   3.822331614917402   3.876342610002554   4.786712119085617   5.162325351915301   6.263556767298777   6.805280793709157   8.091379904024942   9.214391418940124  10.319567115296218  11.759443212239439  11.900852878578617  13.294715732294565  14.541754998977362  17.620806157856805  18.365013976805415  18.385277463054159  23.254646961091630  24.951764141540242  28.123915589304840  30.899106616514235  34.318345018221244  37.398156224407757  46.678298767422973  63.741546382199530  64.014041430790257  80.746705783660900  83.306284773398929 109.627729925306724 112.189078059208782 140.171649267639225 140.355488757252544 158.925654260790338 231.954863468539855 231.972631484982571 288.958397472532738 289.453920155502317
37.200000000000259	 -1.102224333326921  -0.659920898649937  -0.303598564913463   0.026200825867786   0.030996718683540   0.318662932726117   0.921949518606859   1.053950694262152   1.263940434247174   1.383102085791678   2.510494930154791   2.661738349803962   2.976990352633141   3.834399398279032   3.888789686333810   4.801437078869134   5.177059013885624   6.282219192884314   6.823005386977499   8.115723191825762   9.239432491617597  10.342621964562836  11.794313242278893  11.936595709697292  13.330833576859972  14.576694370590431  17.670570505291202  18.418392145769431  18.426834518523759  23.295531791835909  25.023302034842811  28.201718142487092  30.958261404619570  34.399291050526770  37.463094982246467  46.749079944353376  63.908946866768169  64.205111537987676  80.978705940782660  83.495370469811135 109.882692328177924 112.485081977142571 140.533169370919325 140.720345809421218 159.309566437087682 232.549451194307522 232.552250805957073 289.697792302907658 290.181238888678422
37.300000000000260	 -1.102221094306209  -0.659832416351030  -0.303139633136034   0.027435194649207   0.032580017616071   0.321019054195152   0.925722707829781   1.058038096252260   1.269168629768989   1.388741347345844   2.518077161339574   2.670620894365561   2.986556237468305   3.846472612609861   3.901241907550921   4.816162521669677   5.191780010648174   6.300883739509736   6.840735457089161   8.140062363892554   9.264457306101127  10.365654115637328  11.829194440843480  11.972363847641153  13.366908328255793  14.611612367227682  17.720395383171130  18.468358036350988  18.471733313636410  23.336411769420909  25.094796071607131  28.279594734830944  31.017355946065940  34.480170334276771  37.528006790836535  46.819703689911421  64.076304032864471  64.396191724643501  81.210935073460831  83.684439725347573 110.137471611580779 112.780527185385395 140.895077516331355 141.085381813312665 159.693508257685011 233.131657137275681 233.143911879066479 290.440287414860393 290.911842906855725
37.400000000000261	 -1.102217774151487  -0.659743287329961  -0.302678981385056   0.028671279874802   0.034166248605455   0.323377800265146   0.929496528958522   1.062127256317577   1.274400980075427   1.394384419359348   2.525656157683717   2.679503714116919   2.996123826876105   3.858551266813868   3.913699279380102   4.830888397374502   5.206488283998121   6.319550334084658   6.858471170770596   8.164397138784064   9.289465841282560  10.388663796993191  11.864086902986388  12.008157409608835  13.402940124021354  14.646509098198957  17.770280414642347  18.509848529660001  18.525037119383658  23.377288710786349  25.166245149246752  28.357546012325759  31.076391945357635  34.560983226877099  37.592892407509623  46.890170940104859  64.243621760403670  64.587278759837432  81.443381244070935  83.873490482246282 110.392062258178356 113.075411706452883 141.257056969317944 141.450278977318391 160.077475571399532 233.710754974575252 233.738150496283680 291.182933465165092 291.642756260558883
37.500000000000263	 -1.102214411760137  -0.659653506544096  -0.302216603398345   0.029909127854639   0.035755393149806   0.325739151117313   0.933270995675532   1.066218263435174   1.279637486049783   1.400031270500947   2.533231929664001   2.688386872537094   3.005693135008840   3.870635332909532   3.926161753726511   4.845614734160249   5.221183851541225   6.338218992398285   6.876212523556639   8.188727531843130   9.314458223734597  10.411651244400069  11.898990590801169  12.043976187674113  13.438929083768810  14.681384510569648  17.820224990902151  18.551306663957732  18.578303189096847  23.418163715076531  25.237648555913651  28.435572612779641  31.135370770063172  34.641730148348586  37.657751972753537  46.960482949280504  64.410914479555800  64.778377512235750  81.676057158022800  84.062549130240171 110.646453305707396 113.369721192902205 141.618832371674074 141.814770464573115 160.461453137179376 234.289405704101426 234.332029397158465 291.921531791165933 292.369686354058956
37.600000000000264	 -1.102210987571938  -0.659563049195857  -0.301752478416733   0.031148729692745   0.037347450960492   0.328103107173714   0.937046090475042   1.070311112080362   1.284878143424622   1.405681905210160   2.540804465640344   2.697270365590217   3.015264138878450   3.882724811741184   3.938629317332681   4.860341499673768   5.235866671220927   6.356889677804111   6.893959554074288   8.213053345909799   9.339434471353462  10.434616690605411  11.933905456589876  12.079820011951611  13.474875146149540  14.716238692795402  17.870228463228138  18.592732974022901  18.631530936446890  23.459038450091857  25.309005289387056  28.513675178169848  31.194294311536233  34.722411370090548  37.722586286725907  47.030641228144887  64.578179915053440  64.969480627620143  81.908959734997666  84.251628754079306 110.900664471302278 113.663467795778075 141.980749260789281 142.179203746412327 160.845456843357255 234.867726927073079 234.925655445587552 292.660044434937163 293.096670805640940
37.700000000000266	 -1.102207488991666  -0.659471909422981  -0.301286614808283   0.032390077651146   0.038942418909003   0.330469658907881   0.940821802063657   1.074405790365351   1.290122934375266   1.411336313855321   2.548373763620425   2.706154156542085   3.024836836084225   3.894819710545347   3.951101960433109   4.875068712014482   5.250536684428474   6.375562373056598   6.911712329192262   8.237374525061414   9.364394568590892  10.457560352882973  11.968831537289653  12.115688744566658  13.510778467694537  14.751071720939199  17.920290186466044  18.634128163937429  18.684719762292616  23.499914187618511  25.380314294655783  28.591854351488717  31.253164127554186  34.803027281076389  37.787395705141641  47.100646725120207  64.745426181451180  65.160588538637171  82.142120886663960  84.440788506371774 111.154744873566486 113.956680299341485 142.343510245982486 142.544285087663582 161.229508054749942 235.445948227405268 235.519241753128711 293.404631279595492 293.829970616899459
37.800000000000267	 -1.102203971202828  -0.659380186478419  -0.300819077454121   0.033633126359250   0.040540249488039   0.332838766293369   0.944598125416684   1.078502235642949   1.295371784288808   1.416994442815878   2.555939854761650   2.715038160624037   3.034411223780189   3.906920010730811   3.963579656059528   4.889796357240098   5.265193924693217   6.394237027726791   6.929471035715281   8.261690892317780   9.389338612846604  10.480482478872478  12.003768911602007  12.151582334779951  13.546639150347318  14.785883563196373  17.970409630406209  18.675492885380066  18.737869328179855  23.540792375523104  25.451574431453714  28.670110738769374  31.311981694893447  34.883578260030845  37.852180613313621  47.170500137553866  64.912615756507975  65.351669171777871  82.375347892865577  84.629791048981076 111.408543380827126 114.249266720116722 142.704801765176995 142.907704990457944 161.613545206506785 236.023475427721422 236.112221130346001 294.138608851922413 294.552648796255141
37.900000000000269	 -1.102200332206246  -0.659287700058031  -0.300349770015086   0.034877950334387   0.042141006601910   0.335210473713513   0.948375060589025   1.082600569731073   1.300624775158979   1.422656349811291   2.563502694721208   2.723922492785217   3.043987282751687   3.919025730874701   3.976062408054382   4.904524441301368   5.279838269317027   6.412913668181555   6.947235515202417   8.286002373639780   9.414266550524168  10.503383290248800  12.038717489795838  12.187500608642919  13.582457236040698  14.820674412772386  18.020585988086101  18.716827865787543  18.790979038951889  23.581674394271406  25.522785022177004  28.748445051285856  31.370749102456557  34.964064589412352  37.916941689928358  47.240203696146594  65.079816461950713  65.542765116310662  82.608919379502183  84.819012282513270 111.662285246605464 114.541359266756132 143.067836145954317 143.272678614566473 161.997652271896612 236.601123460731998 236.705360246113401 294.883968889483469 295.286991955813221
